0,0,0.2057,51.3422
1,0,0.1802,51.0016
2,0,0.2110,50.5728
3,0,0.1853,49.8736
4,0,0.1209,48.9355
5,0,0.1482,48.8949
6,0,0.1834,49.4025
7,0,0.1988,49.6421
8,0,0.3008,50.5557
9,0,0.2680,50.5091
10,0,0.2998,50.9410
11,0,0.3174,51.3377
12,0,0.3786,51.7661
13,0,0.4221,52.2321
14,0,0.4078,51.9962
15,0,0.3608,51.6483
16,0,0.2795,51.3081
17,0,0.2024,50.2740
18,0,0.2540,50.3624
19,0,0.3390,50.9872
20,0,0.4061,51.5582
21,0,0.4696,52.1340
22,0,0.4154,51.6537
23,0,0.4480,52.0503
24,0,0.5191,52.4640
25,0,0.7388,54.9619
26,0,0.7829,55.6779
27,0,0.8018,55.5880
28,0,0.8273,55.7439
29,0,0.7807,55.5865
