0,0,14.6475,52.6578
1,0,14.5283,52.5095
2,0,14.3003,54.2512
3,0,14.1810,54.9821
4,0,14.1255,54.9291
5,0,14.0994,55.4380
6,0,14.0355,55.9176
7,0,14.0033,56.3331
8,0,13.9699,56.6297
9,0,13.9917,57.4544
10,0,14.0223,57.8779
11,0,14.0066,58.5005
12,0,14.0371,58.7736
13,0,14.0066,59.8105
14,0,14.0880,59.8939
15,0,14.1782,61.1859
16,0,14.3359,61.9633
17,0,14.6855,61.1386
18,0,14.2714,65.4766
19,0,14.0550,67.4507
20,0,13.9624,68.0916
21,0,14.0587,68.0936
22,0,14.0049,69.5860
23,0,14.0618,69.9568
24,0,14.0738,70.7512
25,0,14.0692,71.7424
26,0,14.1056,72.4889
27,0,14.0711,73.4971
28,0,14.1229,73.2585
29,0,14.1372,73.5870
30,0,14.1931,73.8498
31,0,14.3060,73.7370
32,0,14.3385,74.7367
33,0,14.4116,75.3422
34,0,14.4258,75.4581
35,0,14.4364,76.2057
