0,0,15.2899,19.5991
1,0,15.1690,23.5323
2,0,15.2503,23.1279
3,0,15.4832,22.4589
4,0,15.4919,24.8406
5,0,15.5487,24.9937
6,0,15.6804,25.1553
7,0,15.7426,25.9128
8,0,15.7119,27.6067
9,0,15.8445,26.5155
10,0,15.8208,29.0222
11,0,15.9909,28.6138
12,0,15.7134,31.6965
13,0,15.7475,31.3214
14,0,15.7646,30.2762
15,0,15.7524,31.6044
16,0,15.7577,33.0411
17,0,15.7947,31.6744
18,0,15.8571,31.3225
19,0,15.7920,34.4388
20,0,15.7243,35.4049
21,0,15.6944,36.0873
22,0,15.5908,36.9055
23,0,15.5452,38.8407
24,0,15.6124,38.1035
25,0,15.6849,39.0716
26,0,15.8221,39.2556
27,0,15.7702,41.6878
28,0,15.8350,42.1215
29,0,15.7934,43.9762
30,0,15.8236,44.6724
31,0,15.8157,44.8348
32,0,15.8189,46.8513
33,0,15.8648,47.9818
34,0,15.8452,48.7165
35,0,15.8811,49.2991
36,0,15.8405,51.8022
37,0,15.8090,52.1158
38,0,15.8130,52.3948
39,0,15.7661,53.9350
40,0,16.4690,56.0971
41,0,16.6646,56.8933
42,0,16.6720,56.5839
43,0,16.0958,60.4964
44,0,15.9974,61.7940
45,0,15.9436,62.0002
46,0,16.0992,61.8586
47,0,16.0249,62.3695
48,0,15.9952,62.7213
49,0,16.0012,62.9277
50,0,16.0442,62.6445
51,0,16.1313,62.4787
