0,0,15.1487,-1.4484
1,0,15.1637,0.4701
2,0,15.1402,2.1407
3,0,15.5294,5.4678
4,0,15.5056,6.1823
5,0,15.4521,7.7846
6,0,15.3939,8.4236
7,0,15.4051,10.9194
8,0,15.3012,11.5986
9,0,15.2976,13.1518
10,0,15.2894,14.7714
11,0,15.2722,15.0538
12,0,15.2522,14.9863
13,0,15.1022,18.0196
14,0,15.1795,15.2684
15,0,15.2172,15.4662
16,0,15.1971,15.1178
17,0,15.1683,15.9878
18,0,15.1075,17.0790
19,0,15.1209,14.5715
20,0,15.1001,15.7416
21,0,15.1143,13.3768
22,0,15.0760,13.5387
23,0,15.0643,13.6950
24,0,15.0310,13.6085
25,0,15.0244,14.6947
26,0,15.0314,14.0203
27,0,14.9119,15.5454
28,0,14.9029,18.0406
29,0,14.8813,19.5356
30,0,14.9876,18.8511
31,0,14.9911,20.1847
32,0,15.0892,21.5879
33,0,15.0327,22.6114
34,0,15.0581,22.6050
35,0,15.1047,22.8672
36,0,15.0656,23.5140
37,0,14.9942,24.8498
38,0,14.9801,24.5918
39,0,14.9459,24.9735
40,0,14.9492,26.9903
41,0,14.9134,27.2980
42,0,14.8871,27.7185
43,0,14.9031,29.0134
44,0,14.8325,30.2410
45,0,14.9020,31.1308
46,0,14.7972,32.3160
47,0,14.7518,33.7543
48,0,14.6944,34.5876
49,0,14.6679,35.7492
50,0,14.9762,38.8338
51,0,15.0008,39.3860
52,0,15.0559,39.8795
53,0,15.1686,40.6126
54,0,15.2210,40.8269
55,0,15.2895,41.8079
56,0,15.2902,42.4896
57,0,15.1977,44.7187
58,0,15.3223,44.5366
59,0,15.3266,44.8285
60,0,15.2907,45.7468
61,0,15.2240,47.3797
62,0,15.1313,47.9946
63,0,15.0830,48.3651
64,0,15.0121,49.2100
65,0,14.9220,49.3999
66,0,14.8261,48.4948
67,0,14.8369,47.6093
68,0,14.8433,47.9430
69,0,14.9038,46.9458
70,0,14.9729,45.6926
71,0,14.2935,54.0095
72,0,14.2111,54.6244
73,0,14.2337,54.8875
74,0,14.2190,55.1336
75,0,14.1628,55.2844
76,0,14.1048,56.0444
77,0,14.0542,56.6585
78,0,14.0822,57.4204
79,0,14.0299,57.8422
80,0,13.9870,59.4656
81,0,13.9210,60.8189
82,0,13.9236,60.6549
83,0,13.8928,60.8786
84,0,13.9499,61.0654
85,0,13.9875,61.4694
86,0,13.9727,62.4586
87,0,14.0227,62.8383
88,0,14.0953,62.7259
89,0,14.0378,63.4043
90,0,14.1045,63.4514
91,0,14.1052,63.4903
92,0,14.0808,63.8749
93,0,14.1472,63.9213
94,0,14.0282,64.3506
95,0,14.1326,68.4576
96,0,14.2301,68.4000
97,0,14.2697,68.8618
98,0,14.2888,70.0370
99,0,14.4907,67.4968
100,0,14.6103,71.5353
101,0,14.8030,72.1163
102,0,14.8373,73.5470
103,0,14.9625,73.6410
104,0,14.9750,74.8758
105,0,15.2320,76.0611
106,0,15.3209,76.6566
107,0,15.4706,76.4586
108,0,15.3932,77.9819
109,0,15.3312,78.5550
110,0,15.3732,78.4027
111,0,15.2580,79.6201
112,0,15.2525,79.9855
113,0,15.2514,80.6217
114,0,15.2235,80.9479
115,0,15.1853,81.3532
116,0,15.0565,82.4865
117,0,15.0502,83.4590
118,0,15.0226,84.6734
119,0,15.0430,84.8233
120,0,14.9426,85.7933
121,0,14.8930,87.6490
122,0,14.8333,89.1005
123,0,14.7424,90.2684
124,0,14.7927,90.9362
125,0,14.8086,91.8234
126,0,14.8421,92.2976
127,0,14.9220,92.8294
128,0,14.9063,93.5049
129,0,15.0085,94.2544
130,0,15.0429,94.7051
131,0,15.0538,95.0966
132,0,15.0366,95.8674
133,0,15.0020,96.1895
134,0,15.0428,96.7712
135,0,15.0394,97.2191
136,0,15.1090,97.3829
137,0,15.1065,98.0859
138,0,15.1386,98.8178
139,0,15.1892,99.7995
140,0,15.1435,100.5317
141,0,15.2362,100.9015
142,0,15.1078,101.9244
143,0,15.0845,102.6937
144,0,15.0744,103.3465
145,0,15.0404,103.7748
146,0,14.9688,104.3656
147,0,14.9014,104.9389
148,0,14.7913,105.6261
149,0,14.7481,106.2171
150,0,14.7164,106.8094
151,0,14.7650,107.2136
152,0,14.7192,108.1973
153,0,14.6792,108.9800
154,0,14.6423,109.7104
155,0,14.6025,110.2459
156,0,14.6859,110.8062
157,0,14.7055,111.5207
158,0,14.7011,112.2445
159,0,14.7664,112.9400
160,0,14.6850,113.6765
161,0,14.7883,113.9889
162,0,14.6990,114.8312
163,0,14.6553,115.4517
164,0,14.6800,116.2208
165,0,14.6651,117.0680
166,0,14.8143,117.5239
167,0,14.7917,118.1442
168,0,14.7741,118.7953
169,0,14.8582,119.4686
170,0,14.8140,120.3993
