0,0,22.7811,146.1586
1,0,22.7881,146.0948
2,0,22.7359,146.1960
3,0,22.7454,146.1136
4,0,22.7339,146.1672
5,0,22.5114,146.8708
6,0,22.3783,147.0681
7,0,22.3606,147.0683
8,0,22.7326,146.0118
9,0,22.7642,146.0480
10,0,22.7280,146.2375
11,0,22.6328,146.6767
12,0,22.5313,146.8685
13,0,22.4467,146.9939
14,0,22.6912,146.2854
15,0,22.4860,146.9632
16,0,22.5860,146.3639
17,0,22.6063,146.3054
18,0,22.5544,146.4174
19,0,22.6812,146.1923
20,0,22.6628,146.2792
21,0,22.6825,146.3044
22,0,22.4895,147.0654
23,0,22.4632,147.0426
24,0,22.6742,146.2186
25,0,22.6343,146.3114
26,0,22.6619,146.2744
27,0,22.4014,147.0810
28,0,22.6913,146.2677
29,0,22.7068,146.2142
30,0,22.7508,146.0487
31,0,22.5319,146.8718
32,0,22.7438,146.1161
33,0,22.7603,146.0937
34,0,22.7056,146.2211
35,0,22.7666,146.0787
36,0,22.7559,146.1095
37,0,22.7579,146.0919
38,0,22.7724,146.1470
39,0,22.7913,146.1676
40,0,22.7603,146.3845
41,0,22.7490,146.3507
42,0,22.8212,146.2316
43,0,22.8442,146.1765
44,0,22.8059,146.1885
45,0,22.8699,146.0463
46,0,22.8494,146.0233
47,0,22.7952,146.1590
48,0,22.8490,146.0261
49,0,22.4423,147.0970
50,0,22.7253,146.1439
51,0,22.7266,146.1936
52,0,22.6052,146.3933
53,0,22.2658,147.3271
