0,0,17.8717,92.0352
1,0,18.0573,94.0785
2,0,17.8829,94.5111
3,0,17.8008,95.2644
4,0,17.6906,95.3862
5,0,17.6628,95.0323
6,0,17.6139,95.7092
7,0,17.5824,95.9740
8,0,17.5481,97.0193
9,0,17.5809,97.5508
10,0,17.4896,98.6978
11,0,17.4560,99.4390
12,0,17.3947,99.8473
13,0,17.2520,101.1038
14,0,17.3575,101.5116
15,0,17.5249,99.7575
16,0,17.6160,102.4420
17,0,17.5898,103.0420
18,0,17.5946,103.4798
19,0,17.7737,101.4330
20,0,17.8205,101.6687
21,0,17.6360,103.5947
22,0,17.6165,103.6166
23,0,17.5314,103.8760
24,0,17.4727,103.9208
25,0,17.5559,103.9744
26,0,17.4767,104.5579
27,0,17.6533,104.6062
28,0,17.6505,105.0295
29,0,17.6227,105.2752
30,0,17.6096,105.6604
31,0,17.6081,106.1591
32,0,17.6220,106.5127
33,0,17.7201,107.0280
34,0,17.8356,107.0653
35,0,17.8769,107.2106
36,0,18.0198,107.3185
37,0,18.1527,107.5103
38,0,18.2150,107.5783
39,0,18.2456,108.3028
