0,0,7.7572,16.2776
1,0,7.8934,16.8953
2,0,7.9156,18.5489
3,0,8.0975,18.4102
4,0,8.0542,18.4493
5,0,8.0615,18.5046
6,0,7.9854,20.1987
7,0,7.9777,20.3721
8,0,8.0882,20.7906
9,0,8.0730,21.0660
10,0,8.1679,22.2352
11,0,8.4894,29.1964
12,0,8.1748,25.6848
13,0,8.2695,27.7057
14,0,8.1064,28.4536
15,0,8.1271,29.8642
16,0,8.1001,31.6801
17,0,7.8886,28.7683
18,0,7.8593,29.6596
19,0,7.6269,29.0710
20,0,7.5177,28.4166
21,0,7.4706,29.4572
22,0,7.3385,28.9354
23,0,7.3028,29.7014
24,0,7.2973,32.4472
25,0,7.1910,31.6487
26,0,7.2280,32.9459
27,0,7.1221,32.7887
28,0,7.1763,33.6418
29,0,7.2436,35.4864
30,0,7.2499,35.3073
31,0,7.2638,36.4378
32,0,7.3545,38.0330
33,0,7.4943,38.4137
34,0,7.4897,38.4548
35,0,7.5876,39.6201
36,0,7.6722,40.3442
37,0,7.7434,40.5137
38,0,7.8016,40.3260
39,0,7.8029,39.9100
40,0,7.8677,41.0565
41,0,7.9289,40.6633
42,0,7.9729,40.7576
43,0,8.0425,40.1369
44,0,8.0905,41.4888
45,0,8.1417,41.8905
46,0,8.2813,41.9021
47,0,8.3633,41.9170
48,0,8.4111,42.5514
49,0,8.4402,42.9348
50,0,8.5004,43.7890
51,0,8.6285,45.2783
52,0,8.6762,46.3909
53,0,8.7484,48.0393
54,0,8.8312,47.9591
55,0,8.8385,48.6961
56,0,8.8408,49.1606
57,0,8.9073,50.4490
58,0,8.9074,51.1583
59,0,8.9155,51.2972
60,0,8.9059,51.9699
61,0,8.9598,52.8711
62,0,9.0526,52.5240
63,0,9.0457,53.0399
64,0,8.6013,57.0674
65,0,7.8664,56.8490
66,0,7.3743,55.6506
67,0,6.6929,54.5195
68,0,6.0215,54.3664
69,0,5.4067,54.0889
70,0,4.8027,53.1815
71,0,4.2472,54.3807
