0,0,16.9878,48.2507
1,0,16.9539,49.8520
2,0,16.8189,50.0286
3,0,16.8487,49.9248
4,0,16.8662,50.6363
5,0,16.7750,51.3264
6,0,16.8620,50.6175
7,0,16.8218,51.4624
8,0,16.7134,52.5049
9,0,16.8087,51.3551
10,0,16.6227,53.2550
11,0,16.5341,53.6791
12,0,16.5652,53.2094
13,0,16.4806,54.0151
14,0,16.4497,55.0435
15,0,16.4025,55.8885
16,0,16.3756,56.2817
17,0,16.5016,55.2601
18,0,16.4106,56.5760
19,0,16.3607,56.7501
20,0,16.3828,57.0203
21,0,16.2876,57.5555
22,0,16.2788,57.3783
23,0,16.1733,58.7421
24,0,15.9750,59.9169
25,0,15.9909,59.8273
26,0,16.0190,60.3315
27,0,15.9319,60.5858
28,0,15.8807,61.6446
29,0,15.6539,62.8432
30,0,15.5790,63.4192
31,0,15.3727,64.1131
32,0,15.2037,64.5657
33,0,15.1682,64.9571
34,0,15.0813,65.8751
35,0,14.9551,66.7601
36,0,14.9490,67.9939
37,0,14.9064,68.8225
38,0,14.8864,68.9775
39,0,14.8991,69.3216
40,0,14.8234,70.3001
41,0,14.7647,70.1657
42,0,14.7397,70.6717
43,0,14.5842,72.2723
44,0,14.5408,72.3813
45,0,14.4932,73.0093
46,0,14.4143,73.9817
47,0,14.4544,74.7330
48,0,14.5058,74.9143
49,0,14.4984,74.8670
50,0,14.5247,75.4998
51,0,14.4683,76.2707
52,0,14.5170,76.2575
53,0,14.5135,76.6231
54,0,14.3797,77.2158
55,0,14.4108,78.0649
56,0,14.4139,78.5870
57,0,14.4252,78.7945
58,0,14.4693,79.2814
59,0,14.3405,80.6610
60,0,14.3771,81.0376
61,0,14.4189,81.7496
62,0,14.3336,82.4465
63,0,14.3877,83.3057
64,0,14.3192,84.0401
65,0,14.2341,84.3523
66,0,14.2807,85.3688
67,0,14.2137,86.1088
68,0,14.2478,86.4045
69,0,14.2923,86.8416
70,0,14.2615,87.8854
71,0,14.3948,88.2709
72,0,14.4616,88.4289
73,0,14.4366,89.0052
74,0,14.5703,89.2823
75,0,14.4677,90.0243
76,0,14.4716,90.7584
77,0,14.5237,91.2095
78,0,14.3914,92.3001
79,0,14.4713,92.3426
80,0,14.5153,92.6741
81,0,14.4340,93.5885
82,0,14.4932,94.4560
83,0,14.4762,95.1927
84,0,14.4683,95.7533
85,0,14.5362,96.2129
86,0,14.3749,96.7901
87,0,14.4749,96.9521
88,0,14.4995,97.1131
89,0,14.3324,98.0765
90,0,14.4403,98.5132
91,0,14.5420,97.5283
92,0,14.5879,96.7055
93,0,14.6464,97.4118
94,0,14.7025,96.5839
95,0,14.9346,95.2787
96,0,14.9316,95.4946
97,0,14.8360,96.4305
98,0,15.0284,96.6564
99,0,15.0128,97.4085
100,0,15.1140,97.7729
101,0,15.1547,98.2263
102,0,15.0331,99.3136
103,0,15.0597,100.9365
104,0,14.9487,102.1959
105,0,14.9433,102.5417
106,0,14.9251,103.0661
107,0,14.7244,104.6604
108,0,14.7483,105.4051
109,0,14.6108,106.2799
110,0,14.4796,107.2440
111,0,14.5678,108.2163
112,0,14.4890,108.9935
113,0,14.4312,110.1434
114,0,14.4601,111.0402
115,0,14.2197,111.9083
116,0,14.1003,112.1044
117,0,14.0911,112.2880
118,0,13.7445,113.2434
119,0,13.6641,113.4383
120,0,13.5360,113.5769
121,0,13.2938,114.3074
122,0,13.2761,114.7781
123,0,13.1668,115.1690
124,0,13.0171,115.8426
125,0,12.9803,116.2656
126,0,12.7895,116.5337
127,0,12.6581,116.8510
128,0,12.6772,117.5551
129,0,12.5775,118.4561
130,0,12.5497,118.6909
131,0,12.4897,118.8922
132,0,12.3991,119.4806
133,0,12.5203,120.1430
134,0,12.5485,120.5950
135,0,12.6410,121.2597
136,0,12.9220,121.7632
137,0,12.7814,122.5382
138,0,12.9556,123.0200
139,0,13.0826,123.6457
140,0,13.0035,124.6553
141,0,13.2632,125.0483
142,0,13.4376,125.4095
143,0,13.4792,126.2707
144,0,13.5574,126.8249
145,0,13.4428,127.5258
146,0,13.3713,128.4840
147,0,13.6141,129.2722
148,0,13.5144,129.8031
149,0,13.2834,130.5161
150,0,13.4713,130.8807
151,0,13.4781,131.4323
152,0,13.5706,131.7753
153,0,13.6634,132.7223
154,0,13.7069,133.4300
155,0,14.2013,133.5833
156,0,14.4022,134.2488
157,0,14.3723,134.8865
