0,0,13.2680,123.8470
1,0,13.2081,124.2323
2,0,13.0012,124.9225
3,0,13.0647,125.4138
4,0,13.0431,126.2866
5,0,12.9796,126.8485
6,0,12.9085,127.5495
7,0,12.9782,128.0044
8,0,12.9349,128.9094
9,0,12.8476,129.3773
10,0,12.9101,130.1628
11,0,13.0219,130.8453
12,0,13.1021,131.2400
13,0,13.1515,131.9979
14,0,13.2014,132.6270
15,0,13.3583,133.0749
16,0,13.4953,133.4320
17,0,13.5795,134.0051
18,0,13.6372,134.5493
19,0,13.6373,135.1519
20,0,13.6386,135.5965
21,0,13.6985,136.1771
22,0,13.6568,136.8282
23,0,13.6250,137.4551
24,0,13.6190,137.9440
25,0,13.5775,138.4463
26,0,13.5917,139.1650
27,0,13.5889,139.8689
28,0,13.6302,140.6225
29,0,13.7095,141.1448
30,0,13.7494,141.5412
31,0,13.7786,142.1260
32,0,13.7367,142.6933
33,0,13.7141,143.2875
34,0,13.7398,143.7784
35,0,13.7704,144.2785
36,0,13.7846,144.9236
37,0,13.7694,145.5750
38,0,13.7584,145.9974
39,0,13.8279,146.7351
40,0,13.8022,147.2394
41,0,13.7710,147.9052
42,0,13.6945,148.6028
43,0,13.6722,149.1479
44,0,13.6231,149.5777
45,0,13.6617,149.8262
46,0,13.7906,150.1279
47,0,13.8418,150.4266
48,0,14.1259,150.6899
49,0,14.3149,151.0145
50,0,14.4227,151.3922
