0,0,14.0602,124.1156
1,0,14.0978,124.7207
2,0,14.0149,125.4255
3,0,13.9127,125.9351
4,0,13.9113,126.4502
5,0,13.8560,127.0898
6,0,13.7563,127.8764
7,0,13.6980,128.1500
8,0,13.6850,128.8114
9,0,13.7235,129.5984
10,0,13.7586,130.3481
11,0,13.8934,130.8149
12,0,13.9068,131.2458
13,0,13.9848,131.7742
14,0,14.0495,132.5479
15,0,14.0418,133.1015
16,0,14.1515,133.5126
17,0,14.1657,134.0574
18,0,14.1541,134.6553
19,0,14.1208,135.2913
20,0,14.1490,135.8311
21,0,14.1466,136.2778
22,0,14.1541,136.9395
23,0,14.1213,137.6071
24,0,14.1034,138.1803
25,0,14.1564,138.6051
26,0,14.1070,139.2245
27,0,14.1404,139.9256
28,0,14.1280,140.5976
29,0,14.1432,141.1244
30,0,14.2229,141.5909
31,0,14.2561,142.1266
32,0,14.2900,142.7251
33,0,14.3111,143.2720
34,0,14.3010,143.7711
35,0,14.3377,144.3155
36,0,14.3167,144.9645
37,0,14.3214,145.6442
38,0,14.3217,146.2024
39,0,14.3012,146.7806
40,0,14.3100,147.3425
41,0,14.2585,148.0278
42,0,14.2339,148.7388
43,0,14.2304,149.3212
44,0,14.2460,149.7495
45,0,14.3141,150.0035
46,0,14.4268,150.2945
47,0,14.5598,150.6183
48,0,14.8358,150.8754
49,0,14.9922,151.1806
