0,0,15.5874,-11.2154
1,0,15.5788,-9.4268
2,0,15.5583,-10.4752
3,0,15.6741,-8.6666
4,0,15.7670,-9.3440
5,0,15.9395,-10.5099
6,0,15.8319,-7.5995
7,0,15.7609,-5.9887
8,0,15.6405,-5.3115
9,0,15.5378,-2.8461
10,0,15.4921,-2.0252
11,0,15.5034,-1.9820
12,0,15.5191,-2.2521
13,0,15.4269,0.2245
14,0,15.4324,0.4451
15,0,15.3726,1.5044
16,0,15.2967,4.0633
17,0,15.2046,4.9336
18,0,15.0713,5.5625
19,0,14.9770,6.4636
20,0,14.9243,7.2433
21,0,14.8075,8.1614
22,0,14.6975,8.2881
23,0,14.6087,9.9612
24,0,14.5907,10.8583
25,0,14.4840,10.9579
26,0,14.4896,11.1891
27,0,14.5237,11.0376
28,0,14.4684,11.3739
29,0,14.4109,11.1092
30,0,14.4639,11.0568
31,0,14.4015,10.6792
32,0,14.3662,9.6407
33,0,14.2813,9.5447
34,0,14.3240,8.8517
35,0,14.3125,9.6819
36,0,14.2251,10.0205
37,0,14.2514,9.6758
38,0,14.2044,10.3347
39,0,14.1675,9.5658
40,0,14.2288,9.1754
41,0,14.1410,8.9544
42,0,14.0812,8.4897
43,0,14.2168,7.7326
44,0,14.2152,7.6628
45,0,14.1442,8.9705
46,0,14.0688,9.7460
47,0,13.9509,11.1556
48,0,13.8464,11.6850
49,0,13.7164,11.9117
50,0,13.7062,12.5592
51,0,13.7768,11.4939
52,0,13.7480,11.2867
53,0,13.7425,12.9845
54,0,13.8044,13.3957
55,0,13.9419,12.3114
56,0,13.9974,11.9214
57,0,13.9394,13.2057
58,0,14.0297,12.1303
59,0,13.8799,13.2501
60,0,13.8615,13.3972
61,0,13.9326,12.5687
62,0,13.9583,12.7746
63,0,13.9630,13.6563
64,0,13.9467,13.5034
65,0,14.1077,13.6214
66,0,14.1966,14.2579
67,0,14.2486,14.1887
68,0,14.2578,14.2363
69,0,14.3798,13.8789
70,0,14.3102,14.8021
71,0,14.3474,16.0825
72,0,14.4077,16.2344
73,0,14.3921,16.7044
74,0,14.3367,17.7253
75,0,14.5399,16.5236
76,0,14.5176,16.9276
77,0,14.4175,16.5616
78,0,14.1661,20.7532
79,0,14.1338,22.8831
80,0,14.1809,24.6114
81,0,14.1982,24.5113
82,0,14.1950,25.0847
83,0,14.2791,26.1894
84,0,14.2842,26.8522
85,0,14.4173,26.0599
86,0,14.5335,25.0492
87,0,14.5311,25.7145
88,0,14.5122,25.4440
89,0,14.5044,26.9064
90,0,14.5213,28.3197
91,0,14.5330,27.7093
92,0,14.5092,29.0399
93,0,14.5917,29.1094
94,0,14.6511,29.3933
95,0,14.5970,30.0153
96,0,14.5532,29.9901
97,0,14.5571,30.0436
98,0,14.4227,30.5341
99,0,14.4322,30.3183
100,0,14.3852,30.5019
101,0,14.2414,30.1943
102,0,14.2038,30.2001
103,0,14.1977,29.7675
104,0,14.1607,31.1275
105,0,14.1664,32.2196
106,0,14.1457,32.7743
107,0,14.1880,33.6696
108,0,14.1783,34.8754
109,0,14.2048,35.4683
110,0,14.1217,36.3611
111,0,14.0696,37.0058
112,0,14.0453,38.0017
113,0,13.9872,38.7748
114,0,13.8741,39.4845
115,0,13.9392,40.4783
116,0,14.0276,40.4638
117,0,13.9695,40.5050
118,0,14.0803,43.3614
119,0,14.1552,42.9659
120,0,14.1973,43.0192
121,0,14.2062,44.0363
122,0,14.2522,44.3678
123,0,14.1743,44.8792
124,0,14.1492,44.7655
125,0,14.0703,45.5364
126,0,14.0205,45.9233
127,0,13.9454,46.7894
128,0,13.9692,47.2917
129,0,13.9944,49.0630
130,0,13.9571,49.9820
131,0,13.9819,49.9260
132,0,14.0670,50.9068
