0,0,14.1300,23.2536
1,0,14.1485,24.3787
2,0,14.1549,19.2634
3,0,14.2254,15.1953
4,0,14.4194,15.4810
5,0,14.5925,14.1117
6,0,14.7329,14.8217
7,0,15.0913,12.8988
8,0,15.0922,17.0644
9,0,15.0922,18.5175
10,0,14.8273,28.8927
11,0,14.8898,32.3652
12,0,14.9058,31.6356
13,0,14.8233,32.2367
14,0,14.7385,31.7396
15,0,14.6552,30.9107
16,0,14.5351,33.7796
17,0,14.3924,34.5502
18,0,14.4685,33.1043
19,0,14.4480,35.0980
20,0,14.4722,35.1857
21,0,14.4455,36.5501
22,0,14.4111,38.0037
23,0,14.3144,38.0799
24,0,14.3608,37.7163
25,0,14.4281,39.9377
26,0,14.4638,37.9460
27,0,14.4132,36.8638
28,0,14.4324,37.8306
29,0,14.1458,37.5388
30,0,13.3403,35.7643
31,0,12.0866,37.5226
32,0,11.0473,37.6912
