0,0,13.8102,2.5167
1,0,13.8677,-0.1177
2,0,13.7764,0.5783
3,0,13.6902,-1.6054
4,0,13.6532,-2.7732
5,0,13.5041,1.9739
6,0,13.4760,5.6976
7,0,13.4092,10.8111
8,0,13.4536,11.0437
9,0,13.5845,12.0295
10,0,13.5412,15.4495
11,0,13.5644,16.3783
12,0,13.7444,11.8874
13,0,13.3327,24.3138
14,0,13.4326,25.7457
15,0,13.5293,28.6255
16,0,13.4432,30.9157
17,0,13.5542,31.6110
18,0,13.4366,31.8800
19,0,13.3922,34.4723
20,0,13.2989,35.8248
21,0,13.2205,34.9537
22,0,13.2558,37.6226
23,0,13.1487,37.9374
24,0,13.1967,39.1515
25,0,13.2928,39.4533
26,0,13.2943,39.0252
27,0,13.4113,37.6623
28,0,13.4382,38.1089
29,0,13.4016,38.5286
30,0,13.4937,38.2663
31,0,13.6018,38.6700
