0,0,15.5869,89.3598
1,0,15.6681,90.0815
2,0,15.7488,91.1585
3,0,15.7659,90.9065
4,0,15.9130,90.5237
5,0,16.0777,91.3169
6,0,16.1923,93.5766
7,0,16.2167,94.2423
8,0,16.1133,94.5336
9,0,16.0238,95.0882
10,0,16.0271,94.8191
11,0,15.9032,95.0630
12,0,15.8467,95.7946
13,0,15.8134,96.3219
14,0,15.7217,96.8347
15,0,15.7891,97.2167
16,0,15.8857,97.3450
17,0,15.9327,97.7041
18,0,15.9361,98.8809
19,0,16.0224,99.4138
20,0,16.0587,99.8091
21,0,16.0444,100.9793
22,0,16.1376,100.9737
23,0,16.0669,101.9019
24,0,16.0152,103.0224
25,0,15.9921,103.8419
26,0,15.8568,104.9253
27,0,15.7944,105.3505
28,0,15.7606,105.7998
29,0,15.6784,106.2169
30,0,15.6654,106.7829
