0,0,10.7314,-27.3454
1,0,10.8782,-27.8365
2,0,11.3222,-24.1606
3,0,11.4781,-21.2627
4,0,11.5360,-22.4275
5,0,11.9169,-23.9390
6,0,12.0804,-24.9339
7,0,12.1536,-25.2414
8,0,12.1918,-22.4348
9,0,12.3073,-23.7793
10,0,12.3246,-23.3609
11,0,12.3857,-25.2323
12,0,12.4646,-28.6603
13,0,12.3787,-29.4378
14,0,12.6845,-33.2319
15,0,12.7370,-30.6340
16,0,12.6625,-32.1514
17,0,12.6670,-31.6323
18,0,12.7439,-34.4973
19,0,13.2021,-30.1578
20,0,13.2403,-30.2483
21,0,13.2640,-27.8501
22,0,13.3703,-27.2247
23,0,13.5104,-28.7726
24,0,13.5460,-26.4434
25,0,13.5299,-26.2139
26,0,13.6070,-27.1316
27,0,13.5880,-25.6643
28,0,13.7867,-25.4951
29,0,14.2021,-27.0248
30,0,14.3386,-26.6834
