0,0,10.1873,-28.5439
1,0,10.3264,-31.7840
2,0,10.6534,-32.9820
3,0,10.9289,-33.1250
4,0,11.2162,-31.2979
5,0,11.5085,-33.4816
6,0,11.8874,-35.3931
7,0,12.1761,-32.2048
8,0,12.6015,-33.2279
9,0,12.9255,-35.2562
10,0,13.1813,-34.5468
11,0,13.4816,-34.6822
12,0,13.6576,-34.4804
13,0,13.8659,-34.1814
14,0,14.0648,-39.7276
15,0,13.9109,-33.5251
16,0,13.8870,-32.7176
17,0,13.8819,-31.6057
18,0,13.7839,-29.9711
19,0,13.7989,-29.4838
20,0,13.8889,-29.1166
21,0,13.9591,-29.3238
22,0,14.0494,-31.0985
23,0,14.0525,-28.2012
24,0,14.1235,-24.9095
25,0,14.2317,-22.5713
26,0,14.2847,-19.5787
27,0,14.3544,-19.5628
28,0,14.4164,-19.6988
29,0,14.3572,-19.1649
30,0,14.4666,-21.2749
31,0,14.5587,-21.0094
32,0,14.5943,-19.0949
33,0,14.5710,-18.8660
34,0,14.5325,-16.9908
35,0,14.5504,-18.0955
36,0,14.6611,-18.0700
37,0,14.8653,-16.0191
