0,0,12.2085,64.5047
1,0,12.2409,65.6663
2,0,12.3426,66.4403
3,0,12.3398,67.6648
4,0,12.4177,67.3797
5,0,12.5528,68.0741
6,0,12.5644,69.0735
7,0,12.5521,69.7496
8,0,12.5383,70.4636
9,0,12.5126,69.9684
10,0,12.5229,70.7683
11,0,12.5765,71.4116
12,0,12.5702,71.7221
13,0,12.6378,72.0051
14,0,12.6219,72.2754
15,0,12.6135,72.3141
16,0,12.6579,73.2616
17,0,12.6175,72.4172
18,0,12.6249,73.3563
19,0,12.5786,72.3835
20,0,12.6202,75.3240
21,0,12.4957,79.8097
22,0,12.4850,81.7164
23,0,12.6004,83.5308
24,0,12.7484,84.2626
25,0,12.7598,84.5532
26,0,12.7820,84.8449
27,0,12.8405,84.7072
28,0,12.8623,84.3055
29,0,12.8877,84.5584
30,0,12.8784,84.4086
31,0,12.8436,84.5024
32,0,12.8093,85.0900
33,0,12.7633,84.9720
34,0,12.5958,80.7242
35,0,12.8358,83.7631
36,0,12.7485,85.6735
