0,0,11.0358,-43.4377
1,0,11.0444,-42.3580
2,0,11.1636,-42.8633
3,0,11.1901,-43.1677
4,0,11.0919,-41.8456
5,0,10.7568,-45.4053
6,0,10.7038,-44.9268
7,0,10.3749,-45.1014
8,0,9.9099,-50.1082
9,0,9.9514,-50.9782
10,0,10.0809,-49.9909
11,0,10.0581,-50.0206
12,0,9.8119,-48.8341
13,0,9.6468,-49.4535
14,0,9.6254,-50.5924
15,0,9.5477,-48.7637
16,0,9.6046,-49.1790
17,0,9.7051,-50.6930
18,0,9.8682,-53.7012
19,0,9.9205,-48.9982
20,0,9.9557,-48.7612
21,0,10.6607,-44.4243
22,0,10.5907,-41.5596
23,0,10.6863,-37.8959
24,0,10.9627,-39.7197
25,0,10.9842,-36.7436
26,0,11.1169,-34.8843
27,0,11.2621,-35.6911
28,0,11.2996,-34.4275
29,0,11.3880,-32.8548
30,0,11.5781,-29.7906
31,0,12.0249,-33.2536
32,0,12.0076,-30.4834
33,0,11.0838,-25.7194
34,0,10.5558,-23.2515
35,0,10.0507,-28.3134
36,0,9.5734,-28.0250
37,0,9.2600,-34.3144
38,0,8.3499,-27.7863
39,0,7.9244,-29.6244
40,0,7.4149,-26.5214
41,0,6.9635,-24.1871
