0,0,5.6634,11.9978
1,0,5.5305,15.1841
2,0,5.4865,17.0787
3,0,5.2366,15.9248
4,0,5.2301,18.7441
5,0,5.3137,21.6218
6,0,5.3349,22.6003
7,0,5.4124,22.7518
8,0,5.4662,23.4762
9,0,5.5144,23.1388
10,0,5.5181,23.4465
11,0,5.5242,23.6584
12,0,5.6075,21.6684
13,0,5.7211,21.4410
14,0,5.8406,22.2382
15,0,5.6984,25.5144
16,0,5.6408,25.8552
17,0,5.2582,23.0987
18,0,5.2004,22.9077
19,0,5.1643,23.5672
20,0,5.0172,23.6736
21,0,4.9344,24.2681
22,0,4.8197,24.6276
23,0,4.7754,25.8147
24,0,4.7670,26.5563
25,0,4.7743,26.2484
26,0,4.8475,29.3413
27,0,4.8304,27.3899
28,0,4.7541,26.1873
29,0,4.7302,25.8192
30,0,4.6767,25.5895
31,0,4.6923,25.6114
32,0,4.6485,26.7332
33,0,4.6021,26.4039
34,0,4.6085,26.6941
35,0,4.5641,26.6009
36,0,4.6125,26.8057
37,0,4.5929,24.6569
38,0,4.6889,25.1846
39,0,4.8797,26.1180
40,0,4.9347,25.2587
41,0,5.1985,27.8172
42,0,5.3633,29.6386
43,0,5.5203,32.2107
44,0,5.8289,38.9498
45,0,5.9517,38.8867
46,0,6.1451,39.6557
47,0,6.2417,38.9579
48,0,6.3179,39.2549
49,0,6.3717,38.7879
50,0,6.5735,38.5625
51,0,6.6510,38.7090
52,0,6.8599,38.9123
53,0,7.0647,38.4024
54,0,7.2020,38.8341
55,0,7.5480,39.3975
56,0,7.7976,39.7786
57,0,8.0804,40.4083
58,0,8.3544,40.9253
59,0,8.6626,43.2156
60,0,9.4937,49.0124
61,0,9.6880,48.4412
62,0,9.8137,49.7623
63,0,9.9617,50.4303
64,0,10.1273,50.9554
65,0,10.1616,51.7462
66,0,10.2276,52.4779
67,0,10.3062,53.7368
68,0,10.4268,54.1679
69,0,10.5944,54.1794
70,0,10.6388,54.5042
71,0,10.5556,56.1027
72,0,10.4725,56.8113
73,0,10.5086,57.0439
74,0,10.5186,57.7362
75,0,10.5545,57.9365
76,0,10.5902,57.7875
77,0,10.5447,57.7413
78,0,10.6194,58.3345
79,0,10.6778,58.4474
80,0,10.7411,59.8587
81,0,10.8041,60.2797
82,0,10.8361,61.5458
83,0,10.9016,62.3077
84,0,11.0008,62.8188
85,0,11.0348,63.3229
86,0,11.0627,64.4081
87,0,11.1020,65.3425
88,0,11.2259,65.7572
89,0,11.3763,66.9582
90,0,11.4168,67.6044
91,0,11.4966,68.0596
92,0,11.4395,68.7511
93,0,11.5660,70.1493
94,0,11.5920,70.3786
95,0,11.6053,70.5627
96,0,11.5810,71.2694
97,0,11.6221,71.6388
98,0,11.6533,72.0963
99,0,11.6986,71.9485
100,0,11.7274,72.4761
101,0,11.7259,74.0291
102,0,11.7298,74.6555
103,0,11.6954,76.0547
104,0,11.6996,77.0634
105,0,11.7408,77.6740
106,0,11.7386,78.4680
107,0,11.7364,79.2289
108,0,11.7290,79.8782
109,0,11.6424,80.2961
110,0,11.6857,80.9804
111,0,11.6131,82.0020
112,0,11.6156,82.5557
113,0,11.6327,83.4862
114,0,11.6398,84.2845
115,0,11.6760,84.2771
116,0,11.7393,84.8997
117,0,11.7375,86.0605
118,0,11.8437,86.1956
119,0,11.9235,86.6889
120,0,11.9135,87.2357
121,0,11.9996,87.6816
122,0,12.0232,88.1471
123,0,12.0857,88.2301
124,0,12.1068,88.4775
125,0,12.0164,88.6207
126,0,12.1293,88.8061
127,0,12.1650,89.2673
128,0,12.1875,89.9708
129,0,12.2668,90.2454
130,0,12.2576,90.7404
131,0,12.2428,91.1172
132,0,12.2457,91.6875
133,0,12.2444,92.0323
134,0,12.1836,92.3164
135,0,12.1416,93.2105
136,0,12.0656,93.8047
137,0,12.0026,93.7250
138,0,11.9307,94.2829
139,0,11.9640,94.6870
140,0,11.9586,94.9038
141,0,11.9725,95.9314
142,0,12.0761,96.0605
143,0,12.1055,97.0882
144,0,12.1648,97.5955
145,0,12.2820,98.2397
146,0,12.3478,98.8090
147,0,12.4079,99.1968
148,0,12.2830,100.3672
149,0,12.2321,101.0922
150,0,12.1906,101.6936
151,0,12.0908,102.1838
152,0,12.1156,102.4039
153,0,12.0822,103.6223
154,0,11.9871,104.4870
155,0,12.0291,104.3120
156,0,12.0068,104.7028
157,0,11.9782,105.2145
158,0,11.9009,106.3376
159,0,11.9605,106.8513
160,0,11.9605,107.3065
161,0,12.0091,107.8860
162,0,12.0128,108.3791
163,0,12.0886,108.8736
164,0,12.2389,109.3630
165,0,12.2752,109.8515
166,0,12.2809,110.5895
167,0,12.3548,111.5378
168,0,12.3100,111.6567
169,0,12.2309,112.4290
170,0,12.1303,112.9999
171,0,12.1141,113.6666
172,0,12.0911,114.1025
173,0,11.9761,114.5880
174,0,11.8568,115.7201
175,0,11.6522,116.6413
176,0,11.4903,117.1476
177,0,11.3797,117.8367
178,0,11.3522,118.3624
179,0,11.2558,119.0158
180,0,11.2010,119.4270
181,0,11.1441,120.0400
182,0,11.1475,120.8904
183,0,11.2229,121.4975
184,0,11.2470,121.9767
185,0,11.2860,122.6141
186,0,11.3097,123.3142
187,0,11.3175,123.8668
188,0,11.4082,124.4640
189,0,11.4735,125.0175
190,0,11.5669,125.5887
191,0,11.6685,126.4446
192,0,11.7300,126.8645
193,0,11.8017,127.5499
194,0,11.8545,128.2971
195,0,11.8926,128.7605
196,0,11.9301,129.2707
197,0,11.9142,129.9947
198,0,11.9510,130.5895
199,0,11.9809,131.2525
200,0,11.9713,131.3686
201,0,11.9155,131.9898
202,0,11.8457,132.7440
203,0,11.7613,133.2968
204,0,11.7226,133.8896
205,0,11.6599,134.3566
206,0,11.5942,135.0758
207,0,11.5352,135.6888
208,0,11.5200,136.1529
209,0,11.5991,136.6705
210,0,11.6565,137.3313
211,0,11.6733,137.9656
212,0,11.7836,138.4607
213,0,11.9053,139.0218
214,0,12.0489,139.6112
215,0,12.2674,140.0982
216,0,12.4434,140.4602
217,0,12.6337,141.1426
218,0,12.8124,141.7522
219,0,12.9168,142.1051
220,0,13.1404,142.5529
221,0,13.3622,143.4151
222,0,13.5111,144.0398
223,0,13.7441,144.5868
224,0,13.9218,144.9897
225,0,13.9899,145.8423
226,0,14.1612,146.6206
227,0,14.3220,147.1509
228,0,14.4995,147.5858
229,0,14.5728,147.8737
230,0,14.5262,148.2790
231,0,14.6110,148.5309
232,0,14.6279,148.7679
233,0,14.5199,149.1856
