0,0,3.6599,-8.2561
1,0,3.6279,-8.1200
2,0,3.5902,-7.8535
3,0,3.4536,-9.6468
4,0,3.4241,-9.5696
5,0,3.3749,-8.4652
6,0,3.3694,-6.1047
7,0,3.3904,-6.0857
8,0,3.4526,-3.3245
9,0,3.3067,-5.4986
10,0,3.3066,-5.9233
11,0,3.2358,-5.9945
12,0,3.4106,-2.6607
13,0,3.3246,-4.7897
14,0,3.2711,-4.6292
15,0,3.2351,-5.6733
16,0,3.2144,-5.5020
17,0,3.2301,-5.5342
18,0,3.0920,-9.9040
19,0,3.0136,-10.1070
20,0,2.9777,-11.3612
21,0,2.7876,-15.5037
22,0,2.8018,-14.0240
23,0,2.8040,-15.4955
24,0,2.7899,-12.8804
25,0,2.7964,-12.6275
26,0,2.8067,-13.4649
27,0,2.8081,-13.6341
28,0,2.8776,-14.4973
29,0,2.8055,-16.5708
30,0,2.8220,-16.5943
31,0,2.8485,-17.1649
32,0,2.8967,-13.3223
33,0,2.9478,-12.2857
34,0,2.9444,-10.4450
35,0,2.9397,-10.6655
36,0,3.1277,-7.1989
37,0,3.1647,-5.4639
38,0,3.2392,-4.4622
39,0,3.3125,-5.3539
40,0,3.3893,-2.4388
41,0,3.4976,-0.8914
42,0,3.6022,2.0576
43,0,3.7133,3.8240
44,0,3.8133,5.5153
45,0,3.8327,7.6140
46,0,3.8916,9.3704
47,0,3.9328,10.9291
48,0,3.9621,12.1367
49,0,4.0729,13.8359
50,0,4.0994,14.8818
51,0,4.1663,15.8824
52,0,4.2722,16.6139
53,0,4.3188,16.9638
54,0,4.3649,17.0385
55,0,4.4081,16.5732
56,0,4.4112,16.7922
57,0,4.3970,16.1604
58,0,4.3596,16.2740
59,0,4.3063,15.3016
60,0,4.2994,15.5026
61,0,4.2360,15.8186
62,0,4.2673,15.8142
63,0,4.2849,16.8502
64,0,4.3743,17.0839
65,0,4.4093,16.6064
66,0,4.4705,16.8649
67,0,4.5923,17.8346
68,0,4.6435,17.9118
69,0,4.6336,17.3298
70,0,4.8028,18.4705
71,0,4.8392,19.1117
72,0,4.9433,19.7565
73,0,4.9180,19.5650
74,0,4.8646,19.4719
75,0,4.9659,19.7601
76,0,4.9406,19.7343
77,0,4.9800,20.5787
78,0,5.0666,21.2211
79,0,5.0877,21.7372
80,0,5.2004,21.1976
81,0,5.2275,20.1176
82,0,5.2481,20.5088
83,0,5.3125,21.1952
84,0,5.3564,21.3010
85,0,5.4484,21.3625
86,0,5.5465,21.2537
87,0,5.5652,21.6058
88,0,5.6480,21.6698
89,0,5.5774,21.0975
90,0,5.5866,21.5900
91,0,5.5778,22.4416
92,0,5.4986,22.1551
93,0,5.4419,21.0144
94,0,5.3876,22.0392
95,0,5.2624,21.2552
96,0,5.2555,21.8064
97,0,5.2369,22.7993
98,0,5.2037,23.3041
99,0,5.1581,24.0458
100,0,5.1010,24.1431
101,0,5.0576,24.3034
102,0,4.9785,24.6933
103,0,4.9412,25.1288
104,0,4.8236,25.1828
105,0,4.7558,25.5835
106,0,4.7283,25.4534
107,0,4.6411,27.5124
108,0,4.5547,28.6233
109,0,4.3623,28.8223
110,0,4.1450,29.1298
111,0,4.0996,29.6984
112,0,4.0617,30.6360
113,0,4.0612,31.3392
114,0,4.0764,31.0781
115,0,4.1054,31.7881
116,0,4.1707,32.5068
117,0,4.1261,33.1482
118,0,4.1131,32.8387
119,0,4.1483,33.7183
120,0,4.1494,34.1203
121,0,4.2968,35.2617
122,0,4.3910,35.7783
123,0,4.5877,37.1736
124,0,4.8010,38.3515
125,0,4.8402,39.0063
126,0,5.0304,40.3929
127,0,5.1660,40.5648
128,0,5.2921,41.5565
129,0,5.4972,42.8135
130,0,5.5842,43.0130
131,0,5.8023,44.6006
132,0,5.9318,43.9663
133,0,6.1014,45.8481
134,0,6.3053,46.0682
135,0,6.3880,46.0025
136,0,6.5310,46.7755
137,0,6.5831,46.2497
138,0,6.6647,46.3999
139,0,6.7806,47.7772
140,0,6.8320,47.7111
141,0,6.9276,47.9732
142,0,7.0837,48.6771
143,0,7.1297,48.7385
144,0,7.2893,49.4545
145,0,7.3527,49.6437
146,0,7.3991,49.7079
147,0,7.5365,49.5345
148,0,7.5276,49.8163
149,0,7.5853,49.7726
150,0,7.7036,49.8980
151,0,7.7830,49.3643
152,0,7.9333,49.5234
153,0,8.1317,49.7983
154,0,8.2165,50.4567
155,0,8.4297,50.1362
156,0,8.5369,50.5768
157,0,8.9064,51.8614
158,0,8.9743,52.3491
159,0,9.1956,53.0290
160,0,9.4930,53.1117
161,0,9.7720,54.0889
162,0,10.0731,54.1292
163,0,10.4029,55.5946
164,0,10.7466,56.2115
165,0,11.0976,56.3536
166,0,11.3958,56.4966
167,0,11.6929,56.8770
168,0,11.9580,57.8306
169,0,12.2230,58.5361
170,0,12.4644,59.8402
171,0,12.5788,60.5181
172,0,12.7102,61.2512
173,0,12.6857,61.9173
174,0,12.8286,62.4891
175,0,12.9253,61.9254
176,0,13.0265,62.3583
177,0,13.3175,62.8433
178,0,13.5062,62.3201
179,0,13.6282,62.6168
180,0,13.7771,62.6705
181,0,13.9529,62.6874
182,0,14.0177,63.2490
183,0,14.0803,63.8063
184,0,14.1554,64.4308
185,0,14.1570,64.3963
186,0,14.2761,63.7260
187,0,14.3581,63.0009
188,0,14.3474,63.5731
189,0,14.3888,64.2312
190,0,14.3349,64.9431
191,0,14.3610,65.2590
