0,0,13.1362,60.3744
1,0,13.0931,59.6400
2,0,12.9749,59.7705
3,0,12.8886,58.9437
4,0,12.8848,58.6216
5,0,12.7838,57.8609
6,0,12.7664,57.4240
7,0,12.7770,56.8961
8,0,12.7333,56.1478
9,0,12.7295,55.7003
10,0,12.7020,55.8577
11,0,12.6279,55.0812
12,0,12.6525,54.5784
13,0,12.6347,54.9195
14,0,12.5699,54.2842
15,0,12.5987,54.2470
16,0,12.5652,53.5520
17,0,12.5198,53.3036
18,0,12.5694,53.4646
19,0,12.4612,53.1240
20,0,12.4396,53.6763
21,0,12.3977,54.3157
22,0,12.2592,54.6519
23,0,12.2571,54.8345
24,0,12.1712,55.3945
25,0,12.1138,55.2171
26,0,12.0764,54.8741
27,0,12.0168,55.2068
28,0,12.0360,55.3828
29,0,12.0644,55.8737
30,0,12.0228,55.3106
31,0,12.0278,54.8874
32,0,12.0385,54.6248
33,0,12.0586,54.2567
34,0,12.0302,53.9709
35,0,11.9873,53.7803
36,0,12.0347,53.9916
37,0,11.9944,53.4689
38,0,11.9671,53.3138
39,0,11.9440,52.8758
40,0,11.8447,50.9324
41,0,11.8665,50.2655
42,0,12.0080,61.0548
43,0,11.4976,64.8098
44,0,11.2031,64.3827
45,0,10.8190,64.5594
46,0,10.2890,63.9889
47,0,9.9072,63.4044
48,0,9.4153,62.5447
49,0,9.0226,61.9258
50,0,8.5169,63.0666
51,0,7.6562,61.2522
52,0,7.0337,62.7378
53,0,6.2835,58.6510
54,0,5.7857,58.4789
55,0,5.2776,59.0152
56,0,4.9680,59.6240
57,0,4.5650,60.5620
58,0,4.2517,62.6634
59,0,3.9209,63.7838
60,0,3.5210,63.5016
61,0,3.0412,64.2114
62,0,2.2755,63.6601
63,0,1.5548,64.2495
