0,0,15.7182,5.4236
1,0,15.4273,9.3258
2,0,15.4503,8.7376
3,0,15.5105,8.8443
4,0,15.3968,9.0106
5,0,15.2049,11.7906
6,0,15.0486,11.8521
7,0,15.0892,11.5324
8,0,15.0297,11.5899
9,0,15.0010,10.1691
10,0,15.0990,8.9978
11,0,14.9715,9.8829
12,0,14.9821,10.9369
13,0,14.9820,10.2097
14,0,14.9494,9.6649
15,0,14.9468,10.9736
16,0,14.9331,10.0813
17,0,14.9067,8.8240
18,0,14.8380,7.7306
19,0,14.7617,7.8629
20,0,14.7981,7.1051
21,0,14.8606,7.6040
22,0,14.5033,8.8888
23,0,14.5589,10.0300
24,0,14.6220,10.7523
25,0,14.4578,10.5113
26,0,14.5182,10.3009
27,0,14.5624,10.9873
28,0,14.5477,11.0264
29,0,14.7458,11.8292
30,0,14.7203,11.8257
31,0,14.7126,10.5368
32,0,14.8126,10.2926
33,0,14.8382,9.6390
34,0,14.9437,9.4999
35,0,14.7413,10.4333
36,0,14.9164,11.1846
37,0,15.0792,10.8568
38,0,14.7703,12.6511
39,0,14.7267,12.1404
40,0,14.6832,12.5278
41,0,14.7545,15.4448
42,0,14.9094,15.1343
43,0,15.0517,16.3857
44,0,15.1405,15.9992
45,0,14.9621,16.1122
46,0,14.9928,16.1176
47,0,15.1360,15.9316
48,0,14.8817,15.7934
49,0,15.1503,18.0846
50,0,14.9132,20.7246
51,0,14.9591,22.5802
52,0,15.0497,22.2389
53,0,14.9638,23.4409
54,0,14.9589,24.1329
55,0,15.4532,24.3821
56,0,15.6105,23.1830
57,0,15.5591,24.2803
58,0,15.0217,27.7533
59,0,14.9342,28.2929
60,0,15.2015,29.5221
61,0,15.0806,29.8464
62,0,14.9747,31.1063
63,0,14.9734,31.5854
64,0,14.9112,32.0276
65,0,14.7974,32.6983
66,0,14.8449,32.7953
67,0,14.7768,34.1907
68,0,14.7884,34.2297
69,0,14.9374,34.6324
70,0,15.0043,36.7004
71,0,14.5534,40.4522
72,0,14.4759,39.8942
73,0,14.4068,39.5965
74,0,14.3472,40.1306
