0,0,14.4839,102.5861
1,0,14.4405,102.9985
2,0,14.3738,103.7548
3,0,14.3351,104.3859
4,0,14.2265,105.1649
5,0,14.1723,105.7317
6,0,14.0490,106.6723
7,0,13.9568,107.4236
8,0,13.9205,107.7666
9,0,13.8253,107.9718
10,0,13.8474,108.7143
11,0,13.8252,109.6489
12,0,13.8748,110.0268
13,0,13.8774,110.6389
14,0,13.8861,111.2399
15,0,13.9532,111.6807
16,0,13.8996,112.3409
17,0,13.9837,112.6372
18,0,13.9435,113.4451
19,0,13.9261,113.9461
20,0,13.9406,114.3646
21,0,13.9006,115.1134
22,0,13.8741,115.6330
23,0,13.8651,116.2598
24,0,13.8098,116.8583
25,0,13.8198,117.4773
26,0,13.7595,118.2189
27,0,13.7515,118.7850
28,0,13.7117,119.3982
29,0,13.7020,119.8383
30,0,13.6905,120.5383
31,0,13.6875,121.1750
32,0,13.7550,121.6371
33,0,13.7777,122.1007
34,0,13.8556,122.5356
35,0,13.8917,123.0233
36,0,13.9240,123.5999
37,0,13.9932,124.2704
38,0,14.0140,124.8944
39,0,14.1211,125.4953
40,0,14.2160,126.0957
41,0,14.3694,126.6812
42,0,14.4737,127.3252
43,0,14.5317,127.8331
44,0,14.6205,128.5986
45,0,14.6112,129.2899
46,0,14.7385,129.8023
47,0,14.7420,130.3307
48,0,14.8003,130.9041
49,0,14.8167,131.4709
50,0,14.7821,131.9960
51,0,14.8187,132.5234
52,0,14.7589,133.2757
53,0,14.8211,133.7231
54,0,14.7593,134.3448
55,0,14.7461,134.9110
56,0,14.8000,135.4913
57,0,14.7824,136.1458
58,0,14.8588,136.6296
59,0,14.8348,137.1715
60,0,14.9582,137.7541
61,0,14.9641,138.3144
62,0,14.9979,138.7607
63,0,15.0069,139.4564
64,0,15.0036,140.1542
65,0,15.0967,140.7461
66,0,15.0848,141.3718
67,0,15.1611,141.8105
68,0,15.1516,142.3433
69,0,15.1653,142.9251
70,0,15.2018,143.5582
71,0,15.1533,144.2052
72,0,15.2660,144.7331
73,0,15.2860,145.3105
74,0,15.3763,145.8796
75,0,15.3467,146.5492
76,0,15.3005,147.1737
77,0,15.3304,147.7682
78,0,15.2577,148.3731
79,0,15.2799,148.8613
80,0,15.2362,149.4540
81,0,15.2052,149.7682
82,0,15.2450,150.0511
83,0,15.1941,150.3399
84,0,15.3736,150.5705
85,0,15.4175,150.8943
86,0,15.5302,151.1964
