0,0,14.9447,137.7583
1,0,15.0084,138.0784
2,0,15.0651,138.4703
3,0,15.0304,139.0214
4,0,15.0735,139.3434
5,0,15.1142,139.6918
6,0,15.1663,140.1093
7,0,15.1964,140.3156
8,0,15.2129,140.9208
9,0,15.2556,141.1767
10,0,15.2587,141.6219
11,0,15.2656,142.1535
12,0,15.3311,142.3881
13,0,15.2720,143.0187
14,0,15.3300,143.2328
15,0,15.3430,143.7360
16,0,15.3848,144.0193
17,0,15.4001,144.4936
18,0,15.4227,144.7953
19,0,15.5041,145.2709
20,0,15.6631,145.5916
21,0,15.6711,145.9921
22,0,15.7223,146.5394
23,0,15.8011,146.8597
24,0,15.7436,147.3245
25,0,15.6831,147.6670
26,0,15.6912,148.0303
27,0,15.6327,148.5064
28,0,15.5697,148.7635
29,0,15.5285,149.3258
30,0,15.5234,149.5846
31,0,15.4557,149.8154
32,0,15.4454,149.9682
33,0,15.5198,150.1316
34,0,15.5433,150.3243
35,0,15.6740,150.4925
36,0,15.6427,150.7577
37,0,15.5822,150.9582
38,0,15.5924,151.1497
39,0,15.5724,151.3943
