0,0,11.9275,-51.0614
1,0,12.2597,-52.8548
2,0,12.4525,-53.7760
3,0,12.8020,-60.6064
4,0,12.8240,-60.1943
5,0,12.7794,-57.7414
6,0,13.0157,-57.3543
7,0,12.9782,-56.3980
8,0,13.1563,-57.0117
9,0,13.7801,-61.1336
10,0,13.7257,-56.9304
11,0,13.9371,-52.8362
12,0,14.1588,-55.9206
13,0,14.3577,-56.3981
14,0,14.4810,-56.5941
15,0,14.7535,-55.8158
16,0,14.6839,-55.6741
17,0,14.9196,-59.6744
18,0,14.8563,-57.4955
19,0,14.9617,-58.1130
20,0,15.0922,-56.7937
21,0,15.1439,-57.9242
22,0,15.2435,-59.1095
23,0,15.1110,-54.7000
24,0,15.1092,-55.3070
25,0,15.2729,-57.5827
26,0,15.2945,-59.4681
27,0,15.3829,-56.6431
28,0,15.6852,-59.9295
29,0,15.6101,-56.6470
30,0,15.6219,-54.8543
31,0,15.5451,-53.6691
32,0,15.5844,-52.7854
33,0,15.6971,-53.3895
34,0,15.7926,-53.3091
35,0,15.6748,-49.7240
36,0,15.4379,-41.7793
37,0,15.5423,-40.9179
38,0,15.3976,-37.3874
39,0,15.7896,-42.8824
40,0,15.6490,-38.7120
41,0,15.8464,-42.8089
42,0,15.6479,-39.2741
43,0,15.6131,-37.8640
44,0,15.5192,-37.0383
45,0,15.7805,-37.4008
46,0,15.7056,-34.2134
47,0,15.5420,-31.8903
48,0,15.9699,-36.9751
49,0,16.1271,-35.8895
