0,0,14.0153,27.7994
1,0,13.8468,29.1971
2,0,13.7678,29.8871
3,0,13.6740,29.6941
4,0,13.5031,29.9576
5,0,13.4808,30.5642
6,0,13.4444,30.2974
7,0,13.4452,29.7759
8,0,13.4613,29.5007
9,0,13.5517,28.4202
10,0,13.3886,32.9751
11,0,13.9833,37.0201
12,0,14.0285,35.8750
13,0,13.9970,35.4846
14,0,13.9387,35.4353
15,0,14.0060,32.0270
16,0,13.8614,34.3071
17,0,13.6942,36.2811
18,0,13.6741,36.4895
19,0,13.7673,34.4882
20,0,13.2942,42.1215
21,0,13.2282,43.1121
22,0,13.2227,43.8281
23,0,12.9466,45.5614
24,0,12.8895,45.6598
25,0,12.9757,45.0379
26,0,12.8931,46.6337
27,0,12.8432,47.7313
28,0,12.8964,47.7841
29,0,12.9291,47.7156
30,0,12.9884,48.5395
31,0,13.0739,48.6051
32,0,13.1519,48.9242
33,0,13.2440,49.6701
34,0,13.3231,49.6097
35,0,13.3352,49.4632
36,0,13.4716,49.3595
37,0,13.4996,50.2060
38,0,13.5342,49.5938
39,0,13.7609,48.1935
40,0,13.8589,47.9108
41,0,13.9085,47.3754
42,0,13.9856,46.9319
43,0,13.8919,46.9955
44,0,13.8755,45.9713
45,0,13.9833,45.7167
46,0,14.0544,45.6467
47,0,14.0405,45.6913
48,0,14.1791,45.1605
49,0,14.1850,45.7990
50,0,14.2800,46.8408
51,0,14.4279,46.4614
52,0,14.5022,46.9370
53,0,14.7411,47.1157
54,0,14.7054,46.4144
55,0,14.6155,48.8748
56,0,14.6682,50.3246
57,0,14.6331,51.4891
58,0,14.5806,52.3608
59,0,14.6301,52.4403
60,0,14.3927,54.0701
61,0,14.2465,55.1256
62,0,14.2766,55.2882
63,0,14.1107,56.8771
64,0,14.0038,58.3701
65,0,14.1297,58.2930
66,0,14.0550,59.7084
67,0,13.9719,62.1349
68,0,14.0547,62.1301
69,0,14.0665,63.3427
70,0,14.1920,63.5839
71,0,14.1847,64.2399
72,0,14.1665,64.9803
73,0,14.0831,66.2343
74,0,13.9868,66.7838
75,0,13.9054,67.4669
76,0,13.8311,69.1858
77,0,13.8214,70.1277
78,0,13.8052,70.4672
79,0,13.8091,71.5451
80,0,13.7830,72.5515
81,0,13.7963,74.3250
82,0,13.8047,75.2873
83,0,13.8109,76.1204
84,0,13.8054,77.2745
85,0,13.8279,77.5768
86,0,13.7870,77.3799
87,0,13.7670,76.7373
88,0,13.7912,74.7273
89,0,13.7921,75.2700
90,0,13.8451,77.0167
91,0,13.8620,79.9479
92,0,13.8331,80.4064
93,0,13.8297,81.2206
94,0,13.9939,80.7849
95,0,14.0019,80.9954
96,0,14.0047,81.6503
97,0,14.1635,81.5902
98,0,14.2118,82.4166
99,0,14.2846,83.0240
100,0,14.3291,83.4046
101,0,14.2663,84.0864
102,0,14.2713,84.9156
103,0,14.2636,85.2328
104,0,14.1680,86.0042
105,0,14.0931,86.9397
106,0,14.0467,87.3830
107,0,13.9897,87.8468
108,0,13.9405,88.7308
109,0,13.8250,89.6275
110,0,13.7249,89.7890
111,0,13.6524,90.5466
112,0,13.5338,91.4866
113,0,13.4958,92.0989
114,0,13.5835,92.4817
115,0,13.5805,93.2465
116,0,13.6335,93.9591
117,0,13.7438,94.5445
118,0,13.8032,95.2593
119,0,13.8510,96.1685
120,0,13.8717,96.6279
121,0,13.7998,97.4678
122,0,13.7603,98.5466
123,0,13.7218,99.6968
124,0,13.6728,100.3042
125,0,13.7214,100.8901
126,0,13.7592,101.6362
127,0,13.7762,101.9850
128,0,13.8988,102.4141
129,0,13.9364,103.1439
130,0,13.9934,103.5167
131,0,14.0363,103.8938
132,0,13.9818,104.1767
133,0,13.9646,104.7791
134,0,14.0237,105.5984
135,0,14.0198,106.2885
136,0,14.0864,106.9441
137,0,14.1739,107.5613
138,0,14.1993,107.9963
139,0,14.2751,108.8142
140,0,14.4154,109.1834
141,0,14.4566,109.5243
142,0,14.4104,110.3787
143,0,14.3588,111.1044
144,0,14.3600,111.1542
145,0,14.3623,111.9649
146,0,14.3677,112.8200
147,0,14.3712,113.3679
148,0,14.4378,114.0128
149,0,14.4424,114.8067
150,0,14.4233,115.3721
151,0,14.4868,115.5994
152,0,14.4431,116.1359
153,0,14.4191,116.7050
154,0,14.5305,117.2429
155,0,14.5362,118.0449
156,0,14.5564,118.7250
157,0,14.6327,119.0824
158,0,14.6074,119.8969
159,0,14.5795,120.7297
160,0,14.6262,121.1295
161,0,14.6402,121.9343
162,0,14.6703,122.7742
163,0,14.7221,123.1123
164,0,14.7606,123.5122
165,0,14.7957,124.4596
166,0,14.8130,125.1868
167,0,14.8961,125.7008
168,0,15.0157,126.3804
169,0,15.0136,127.2857
170,0,15.0454,127.7439
171,0,15.1438,128.2836
172,0,15.1603,129.1231
173,0,15.2459,129.4947
174,0,15.6356,128.0008
175,0,15.8161,129.6319
176,0,15.7707,131.0242
177,0,15.9338,130.2080
178,0,15.8967,131.9704
179,0,15.9469,131.9162
180,0,15.8495,133.3731
181,0,15.7422,134.3142
182,0,15.7239,135.0982
183,0,15.7686,135.7092
184,0,15.8110,135.9377
185,0,15.8270,136.6649
186,0,15.8316,137.4847
187,0,15.8279,137.8780
188,0,15.8690,138.6652
189,0,15.9192,139.3013
190,0,15.9652,139.7514
191,0,16.0960,140.2226
192,0,16.2221,139.9778
193,0,16.4994,139.5893
194,0,16.7784,141.3664
195,0,16.8939,142.6569
196,0,16.8783,144.0148
197,0,16.8923,144.6690
198,0,16.8836,145.2848
199,0,16.9297,145.8438
200,0,17.1174,146.0303
201,0,17.0238,147.3800
202,0,16.9689,148.2216
203,0,16.8205,148.9340
204,0,16.6103,149.6092
205,0,16.6078,150.2127
206,0,16.5549,151.0571
207,0,16.4963,151.4429
208,0,16.8078,151.6696
209,0,16.8975,151.9580
210,0,16.9907,152.2781
211,0,17.1686,152.5634
212,0,17.1557,152.9332
