0,0,13.6577,126.3551
1,0,13.7036,126.8558
2,0,13.8002,127.3524
3,0,13.7430,128.1296
4,0,13.8041,128.5499
5,0,13.6792,129.1395
6,0,13.7104,129.5135
7,0,13.7327,130.2028
8,0,13.6616,130.8168
9,0,13.6849,131.2278
10,0,13.6620,131.8038
11,0,13.5592,132.3771
12,0,13.5487,132.8393
13,0,13.5822,133.3010
14,0,13.5548,133.9046
15,0,13.6088,134.5069
16,0,13.6329,135.0183
17,0,13.5639,135.5836
18,0,13.6120,136.1871
19,0,13.5926,136.7525
20,0,13.5967,137.1400
21,0,13.5698,137.7685
22,0,13.4739,138.4778
23,0,13.4949,138.9665
24,0,13.4981,139.4409
25,0,13.4592,140.1980
26,0,13.5517,140.8650
27,0,13.5736,141.4154
28,0,13.6205,141.8718
29,0,13.7547,142.4980
30,0,13.7275,143.1267
31,0,13.7896,143.6231
32,0,13.8300,144.1866
33,0,13.7404,144.9007
34,0,13.7369,145.4453
35,0,13.7426,145.9503
36,0,13.7393,146.5733
37,0,13.8051,147.2539
38,0,13.8610,147.5380
39,0,13.8936,147.7871
40,0,13.9611,148.1100
41,0,14.0174,148.3840
42,0,14.0985,148.6701
43,0,14.2449,148.9728
