0,0,15.9909,62.9653
1,0,15.9201,63.2093
2,0,15.8251,64.1462
3,0,15.7347,65.1240
4,0,15.5749,66.5527
5,0,15.7028,66.5610
6,0,15.5676,68.0662
7,0,15.5705,69.1173
8,0,15.5282,69.9162
9,0,15.5321,70.6706
10,0,15.4115,71.7308
11,0,15.3597,71.9919
12,0,15.2073,72.9022
13,0,15.0503,73.0028
14,0,14.9298,73.7780
15,0,14.7617,74.3107
16,0,14.7292,74.7937
17,0,14.6596,75.2699
18,0,14.6709,75.9609
19,0,14.6806,76.5598
20,0,14.7908,76.9795
21,0,14.8708,77.5286
22,0,14.8176,78.0139
23,0,14.7792,79.7685
24,0,14.8442,80.3543
25,0,14.8775,80.8470
26,0,14.9282,81.5634
27,0,15.0009,82.6039
28,0,15.0636,83.1285
29,0,15.1377,83.6191
30,0,15.1962,84.1612
31,0,15.2258,84.7205
32,0,15.3038,84.9023
33,0,15.4126,87.7034
34,0,15.3807,88.9260
35,0,15.4264,90.1407
36,0,15.5724,90.6150
37,0,15.5842,90.8493
38,0,15.5828,92.2013
39,0,15.6768,92.6177
40,0,15.7432,93.0930
41,0,15.7577,93.7342
42,0,15.7499,94.1797
43,0,15.7988,94.5756
44,0,15.7714,95.2257
45,0,15.7490,96.0485
46,0,15.7175,96.8222
47,0,15.7263,97.3391
