0,0,10.7216,53.0399
1,0,10.6778,54.7540
2,0,10.7106,56.7187
3,0,10.6923,55.9558
4,0,10.8207,57.9479
5,0,10.8264,57.0160
6,0,10.8553,56.2213
7,0,10.9796,56.1178
8,0,11.0191,56.5153
9,0,11.0664,56.9073
10,0,11.1290,57.3988
11,0,11.1338,57.9074
12,0,11.2142,59.4128
13,0,11.3107,60.8873
14,0,11.3677,62.3993
15,0,11.4422,63.8160
16,0,11.4745,65.0100
17,0,11.4076,66.0242
18,0,11.4176,66.6330
19,0,11.4248,65.7805
20,0,11.4414,67.0141
21,0,11.4810,67.5035
22,0,11.4664,67.9157
23,0,11.4692,68.7257
24,0,11.5195,68.0702
25,0,11.6021,69.0470
26,0,11.5954,69.8907
27,0,11.6372,69.9065
28,0,11.5901,71.5523
29,0,11.6855,72.3138
