0,0,6.6145,-5.8893
1,0,6.9177,-5.0810
2,0,7.0808,-2.5770
3,0,7.3761,-9.1589
4,0,7.6992,-3.9386
5,0,7.9468,-0.7791
6,0,8.4831,4.4217
7,0,8.7189,0.9115
8,0,8.9119,-1.7399
9,0,9.1290,-0.6260
10,0,9.4445,1.1692
11,0,9.5060,6.0272
12,0,9.5413,-7.5305
13,0,9.8103,2.9673
14,0,9.9920,6.9067
15,0,10.1021,-11.0949
16,0,10.3050,6.9003
17,0,10.6456,8.1159
18,0,10.8210,2.1810
19,0,10.9638,5.3226
20,0,10.9530,6.7202
21,0,10.8847,8.9703
22,0,10.9679,8.1566
23,0,11.0918,3.6036
24,0,11.2079,8.6317
25,0,11.3711,8.6128
26,0,11.7280,16.1083
27,0,12.2666,17.6521
28,0,12.4702,19.6111
29,0,12.6758,19.7519
30,0,12.7536,16.3763
31,0,12.8934,16.9163
32,0,12.9329,13.8148
33,0,11.8492,28.4547
