0,0,15.7162,21.8368
1,0,15.8907,20.9723
2,0,15.5794,27.4254
3,0,15.5723,28.2415
4,0,15.5228,28.0876
5,0,15.5735,28.5935
6,0,15.5650,27.3947
7,0,15.6005,26.2067
8,0,15.5332,26.6653
9,0,15.5390,27.9329
10,0,15.5470,27.7658
11,0,15.4870,28.7107
12,0,15.5787,29.8399
13,0,15.6238,30.5449
14,0,15.6667,30.7256
15,0,15.7932,31.0079
16,0,15.7248,31.2647
17,0,15.7230,31.2749
18,0,15.5351,32.9302
19,0,15.7651,32.8159
20,0,15.7029,32.8709
21,0,15.6816,32.0838
22,0,15.6672,31.6530
23,0,15.7134,30.3119
24,0,15.6706,30.4671
25,0,15.6718,31.9562
26,0,15.7868,33.8748
27,0,15.7526,33.7563
28,0,15.7560,34.1810
29,0,15.7218,34.9663
30,0,15.7557,34.4771
31,0,15.8205,33.9409
32,0,15.8718,34.1953
33,0,15.8557,35.3445
34,0,15.8432,35.2877
35,0,15.7168,32.1932
36,0,15.5182,33.9051
37,0,15.5478,34.5197
38,0,15.6186,34.0241
39,0,15.6259,34.4298
40,0,15.7293,34.4489
41,0,15.7541,34.8272
42,0,15.6306,36.5821
43,0,15.5894,36.2175
44,0,15.9340,35.6913
45,0,16.1844,36.6955
46,0,16.2551,37.5093
47,0,16.2755,36.5211
48,0,16.1423,40.8802
49,0,16.1274,41.3788
50,0,16.0558,41.0479
51,0,16.0494,41.8227
52,0,15.9930,42.2516
53,0,15.9329,43.0780
54,0,15.9981,41.8753
55,0,15.9657,42.9077
56,0,15.8619,44.5586
57,0,15.8602,43.9934
58,0,15.8298,45.5057
59,0,15.7120,46.9150
60,0,15.5876,48.8695
61,0,15.4644,51.4385
62,0,15.4215,51.6595
63,0,15.3967,53.1428
64,0,15.4740,52.7460
65,0,15.5129,53.3462
66,0,15.9583,55.2599
