0,0,15.1394,119.0662
1,0,15.0364,119.8047
2,0,14.8402,120.8115
3,0,14.8348,120.9342
4,0,14.7461,121.2744
5,0,14.6895,121.7177
6,0,14.7067,122.0387
7,0,14.7720,122.4610
8,0,15.0209,122.9319
9,0,15.1860,123.4557
10,0,15.8567,124.0742
11,0,16.1179,125.5134
12,0,16.1688,125.4936
13,0,16.2285,125.4071
14,0,16.2414,125.4368
15,0,16.2806,125.6261
16,0,16.2932,125.5993
17,0,16.3288,125.3989
18,0,16.3197,125.3877
19,0,16.3842,125.4253
20,0,16.3822,125.3998
21,0,16.3791,125.5308
22,0,16.3725,125.5215
23,0,16.3448,125.5970
24,0,16.4010,125.3088
25,0,16.4815,125.6924
26,0,16.4349,126.4204
27,0,16.4012,126.5925
28,0,16.2346,127.3208
29,0,16.1851,128.9812
30,0,16.1853,129.2925
31,0,16.1261,129.4544
32,0,16.1046,129.7134
33,0,16.0137,130.2282
34,0,15.8838,130.7069
35,0,15.8364,131.1389
36,0,15.6903,131.6631
37,0,15.5578,132.2535
38,0,15.5035,132.3908
39,0,15.3634,133.1056
40,0,15.2677,133.4955
41,0,15.1063,134.0987
42,0,15.0234,134.4969
43,0,15.0203,134.6831
44,0,14.9360,135.0769
45,0,14.8632,135.6330
46,0,14.7947,136.1930
47,0,14.7407,136.5213
48,0,14.7517,136.9955
49,0,14.7596,137.3200
50,0,14.7901,137.6715
51,0,14.9011,138.0034
52,0,14.9481,138.3979
53,0,15.0217,138.8974
54,0,15.1316,139.2567
55,0,15.2121,139.7429
56,0,15.3837,140.0676
57,0,15.4337,140.5269
58,0,15.5504,141.1001
59,0,15.6333,141.5139
60,0,15.6904,141.9938
61,0,15.7742,142.6610
62,0,15.7193,143.2012
63,0,16.0269,143.3790
64,0,16.0705,144.0160
65,0,16.0749,144.5890
66,0,16.2556,145.0242
67,0,16.1417,145.5554
68,0,16.2544,145.9561
69,0,16.2838,146.5014
70,0,16.1595,146.9362
71,0,16.1869,147.3658
72,0,16.1039,147.7335
73,0,15.9371,148.2601
74,0,15.8644,148.7998
75,0,15.6811,149.1310
76,0,15.5633,149.6096
77,0,15.4722,149.9105
78,0,15.3375,150.0953
79,0,15.3129,150.3101
80,0,15.2546,150.5221
81,0,15.2369,150.7456
82,0,15.2357,150.9889
83,0,15.1438,151.2692
