0,0,9.2870,-15.6161
1,0,9.4251,-5.2640
2,0,9.4436,-4.7815
3,0,9.2859,-7.1810
4,0,9.3242,-5.3241
5,0,9.1195,-7.1432
6,0,9.1350,-6.4145
7,0,9.1952,-6.7322
8,0,9.2323,-6.3858
9,0,9.2791,-7.9312
10,0,9.2599,-6.4373
11,0,9.3604,-6.4495
12,0,9.3449,-6.3925
13,0,9.3250,-5.3045
14,0,9.2748,-4.2826
15,0,9.1519,-6.3538
16,0,9.0396,-6.5450
17,0,9.0268,-4.1405
18,0,8.8726,-4.9709
19,0,8.7819,-5.0336
20,0,8.6704,-4.7215
21,0,8.5965,-4.6303
22,0,8.4706,-3.9424
23,0,8.4081,-2.7522
24,0,8.2887,-2.4229
25,0,8.1788,-1.5155
26,0,8.1037,-1.4574
27,0,8.0638,-0.5328
28,0,8.0006,-1.7786
29,0,8.0056,-2.3716
30,0,7.9511,-3.3358
31,0,7.9328,-4.1537
32,0,7.8955,-2.9616
33,0,7.7074,-2.7906
34,0,7.6162,-1.9869
35,0,7.5162,-0.6432
36,0,7.4361,-0.6326
37,0,7.3365,0.3030
38,0,7.3541,0.4543
39,0,7.2689,1.6801
40,0,7.2032,3.2605
41,0,7.1151,2.9871
42,0,7.0622,4.1423
43,0,7.0997,7.0677
44,0,7.0266,7.5472
45,0,6.9253,8.3061
46,0,6.7927,9.2754
