0,0,14.0248,31.7322
1,0,13.9601,29.5438
2,0,13.8500,29.1813
3,0,13.9328,28.5052
4,0,13.8941,28.3425
5,0,13.9507,27.2094
6,0,14.1589,28.3504
7,0,14.1416,30.7957
8,0,14.0644,30.8910
9,0,14.0913,29.5720
10,0,14.5482,25.6239
11,0,14.6262,25.0870
12,0,14.5546,25.7697
13,0,14.5344,30.7655
14,0,14.7273,34.7832
15,0,14.8535,40.5609
16,0,14.8798,40.0377
17,0,14.9158,39.3155
18,0,14.8530,40.6308
19,0,15.0089,40.0366
20,0,14.9419,43.0617
21,0,14.8793,43.3451
22,0,14.9076,43.2672
23,0,15.0074,42.4186
24,0,15.0624,43.3498
25,0,14.7735,45.9543
26,0,14.6308,49.0419
27,0,14.6520,49.9465
28,0,14.7752,50.0224
29,0,14.7660,51.0733
30,0,14.7935,51.1340
31,0,14.9414,50.6857
32,0,14.8698,51.2405
33,0,14.9591,51.0624
34,0,15.1167,50.2554
35,0,15.0970,49.5651
36,0,15.1321,48.8674
37,0,15.1582,48.4501
38,0,15.0489,49.7763
39,0,15.1624,50.0007
40,0,15.2016,49.6185
41,0,15.1747,49.9261
42,0,15.1426,51.3163
43,0,15.0872,52.1116
44,0,15.0803,52.0286
45,0,14.9626,54.1702
46,0,14.9668,54.6204
47,0,14.9578,54.8313
48,0,14.9714,56.1901
49,0,14.9253,56.9768
50,0,14.9088,56.6424
51,0,14.9972,56.0981
52,0,14.9231,57.1840
53,0,14.8731,57.4118
54,0,14.8730,57.6072
55,0,14.8232,57.7750
56,0,14.7869,57.3694
57,0,14.6872,58.3230
58,0,14.5791,58.7609
59,0,14.5214,58.4940
60,0,14.4719,58.9641
61,0,14.4504,59.6322
62,0,14.4460,60.3444
63,0,14.4544,61.9920
64,0,14.3633,63.1398
65,0,14.3482,63.8342
66,0,14.3723,64.1908
67,0,14.3645,64.6869
68,0,14.4661,65.2253
69,0,14.4965,66.2966
70,0,14.4743,66.8989
71,0,14.5220,67.3342
72,0,14.5513,67.3188
73,0,14.5041,67.8983
74,0,14.4952,68.0696
75,0,14.4698,68.8350
76,0,14.4049,68.9242
77,0,14.4926,69.2342
78,0,14.5954,69.4979
79,0,14.5764,69.9916
80,0,14.5250,70.4345
81,0,14.4278,70.9395
82,0,14.3809,70.7734
83,0,14.3825,71.3929
84,0,14.4234,71.4531
85,0,14.4080,71.7758
86,0,14.4689,71.7936
87,0,14.4092,72.7778
88,0,14.3583,73.0300
89,0,14.4665,72.8218
90,0,14.5007,73.1600
91,0,14.5824,73.1151
92,0,14.6630,73.8494
93,0,14.6982,73.9058
94,0,14.7851,73.8767
95,0,14.8483,74.5919
96,0,14.9397,74.6985
97,0,15.0651,74.5539
98,0,15.1919,74.3904
99,0,15.1271,74.8415
100,0,15.1449,74.6507
101,0,15.1097,74.7712
102,0,14.9376,75.7173
103,0,14.8708,76.7271
104,0,14.7600,75.8412
105,0,14.6830,76.4392
106,0,14.7158,76.6668
107,0,14.6222,77.6903
108,0,14.6481,77.9571
109,0,14.6898,78.1879
110,0,14.7078,80.8459
111,0,14.7173,81.3541
112,0,14.8843,81.4821
113,0,15.3934,82.9968
114,0,15.4164,83.3316
115,0,15.4375,83.2177
116,0,15.3998,83.6407
117,0,15.3335,84.4977
118,0,15.3260,85.0663
119,0,15.4200,85.5160
120,0,15.3886,86.3903
121,0,15.5339,86.7229
122,0,15.6170,87.0099
123,0,15.6106,87.5875
124,0,15.6588,88.0265
125,0,15.7424,88.1051
126,0,15.6872,88.5172
127,0,15.7365,88.7486
128,0,15.6348,89.1209
129,0,15.6255,89.3728
130,0,15.5222,90.0370
131,0,15.3656,90.4458
132,0,15.2898,90.7245
133,0,15.3199,91.0624
134,0,15.2406,91.6121
135,0,15.2241,91.7830
136,0,15.2355,92.7037
137,0,15.1924,93.1035
138,0,15.2393,93.4356
139,0,15.3798,93.9066
140,0,15.4019,94.5800
141,0,15.4382,94.7430
142,0,15.4481,95.3644
143,0,15.4378,95.9873
144,0,15.3645,96.8269
145,0,15.3554,97.5456
146,0,15.1493,98.8729
147,0,15.1205,99.8871
148,0,15.1703,100.1461
149,0,15.1200,100.9119
150,0,15.1834,101.4650
151,0,15.1928,101.6550
152,0,15.1560,102.0781
153,0,15.1177,102.2612
154,0,15.0437,102.6910
155,0,14.9294,102.9989
156,0,14.9002,103.6195
157,0,14.8675,104.1327
158,0,14.8444,104.3483
159,0,14.8860,104.2944
160,0,14.8654,104.2444
161,0,14.8580,104.2299
162,0,14.9375,104.2951
163,0,14.8765,104.5129
164,0,14.8410,104.8111
165,0,14.8846,104.7625
166,0,14.7808,105.2143
167,0,14.7252,105.5184
168,0,14.7509,105.6665
169,0,14.6899,106.1471
170,0,14.7709,106.5774
171,0,14.7922,107.2393
172,0,14.7752,108.0609
173,0,14.8494,108.8464
174,0,15.0248,109.4028
175,0,15.1930,110.4108
176,0,15.7279,110.7327
177,0,16.1879,111.0461
178,0,16.6225,111.2005
179,0,16.8067,111.6943
180,0,16.6999,112.7401
181,0,16.6750,113.1298
182,0,16.8403,113.5227
183,0,16.8228,114.4240
184,0,16.9519,114.6458
185,0,16.7305,114.9218
186,0,15.9142,115.5553
187,0,15.3729,116.4165
188,0,15.3528,116.7770
189,0,15.3857,117.0634
190,0,15.5565,117.4916
191,0,15.6517,117.7369
192,0,15.6739,118.1083
193,0,15.7831,118.6198
194,0,15.7751,118.9810
195,0,15.7670,119.1872
196,0,15.8290,119.5394
197,0,15.7922,119.9821
198,0,15.7994,120.1648
199,0,15.8367,120.5628
200,0,15.8151,120.9506
201,0,15.8281,121.2287
202,0,15.8827,121.5535
203,0,15.8761,122.0103
204,0,15.8351,122.3682
205,0,15.8523,122.7249
206,0,15.7600,123.2665
207,0,15.7899,123.5387
208,0,15.8525,124.0031
209,0,15.8188,124.4562
210,0,15.8267,125.0844
211,0,15.8502,125.4321
212,0,15.8046,125.8960
213,0,15.8743,126.3136
