0,0,16.1702,150.3111
1,0,16.1252,150.1441
2,0,16.3789,149.5662
3,0,16.2951,149.0901
4,0,16.0785,148.8775
5,0,16.0001,148.4680
6,0,16.1106,147.7842
7,0,16.1641,147.0786
8,0,16.0303,146.9585
9,0,16.0002,146.4672
10,0,16.0013,145.8400
11,0,16.0436,145.3690
12,0,16.1297,144.7069
13,0,16.0381,144.3451
14,0,16.1374,143.7050
15,0,16.0059,143.3732
16,0,16.0883,142.9007
17,0,16.0443,142.3625
18,0,15.9982,141.7390
19,0,15.9709,141.2311
20,0,16.0060,140.6379
21,0,15.8785,140.4793
22,0,15.8769,140.0060
23,0,15.9726,139.1958
24,0,15.9764,138.7827
25,0,16.1525,137.8827
26,0,16.0248,137.7356
27,0,16.2040,136.9033
28,0,16.1107,136.4585
29,0,16.0902,136.0765
30,0,16.0669,135.6382
31,0,16.0721,135.1246
32,0,16.1500,134.4506
33,0,16.1781,133.8914
34,0,16.1956,133.5488
35,0,16.2405,132.8332
36,0,16.1927,132.3278
37,0,16.1482,132.0151
38,0,16.0886,131.3933
39,0,15.9161,130.9269
40,0,15.8787,130.2741
41,0,15.6836,129.9300
42,0,15.5149,129.5764
43,0,15.3951,128.8100
44,0,15.3368,128.1027
45,0,15.2714,127.4712
46,0,15.1322,127.2864
47,0,15.0837,126.6433
48,0,15.1097,126.1093
49,0,15.0643,125.5750
50,0,15.0520,125.1669
51,0,14.9894,124.9379
52,0,15.0377,124.0679
53,0,15.0673,123.6074
54,0,15.1005,123.1833
55,0,15.0116,122.6123
56,0,15.0381,122.1725
57,0,15.0505,121.4159
58,0,15.0570,120.8037
59,0,15.0306,120.4129
60,0,15.0012,119.7343
61,0,15.0445,119.1515
62,0,15.0284,118.5335
63,0,14.9957,118.3008
64,0,14.9747,117.4968
65,0,14.9154,117.0422
66,0,14.8868,116.7841
67,0,14.7920,116.6784
68,0,14.9278,115.3810
69,0,14.9251,115.1223
70,0,14.8887,114.8244
71,0,14.8767,114.7175
72,0,14.9021,114.1156
73,0,14.8531,113.7522
74,0,14.9005,113.1604
75,0,14.8413,112.7867
76,0,14.7861,112.5149
77,0,14.8275,111.8270
78,0,14.8010,111.4739
79,0,14.7358,111.8507
80,0,14.7112,110.9785
81,0,14.7020,110.5815
82,0,14.7323,110.2254
83,0,14.8273,109.4946
84,0,14.8521,108.9159
85,0,14.8848,108.5785
86,0,14.8765,107.9509
87,0,14.8758,107.4248
