0,0,1.0977,41.8942
1,0,1.8165,44.7876
2,0,1.9673,46.0920
3,0,1.4086,45.9630
4,0,1.0541,45.3605
5,0,1.3912,43.5461
6,0,1.5204,38.3391
7,0,0.9225,37.8099
8,0,0.5644,37.4857
9,0,0.9935,36.8204
10,0,1.4096,36.7079
11,0,1.7542,36.2939
12,0,3.7057,43.4044
13,0,4.1528,44.9249
14,0,4.6109,44.6456
15,0,5.0361,43.1295
16,0,5.4985,43.1697
17,0,5.9290,42.9068
18,0,6.4596,42.2148
19,0,6.9143,41.8335
20,0,7.3991,40.8781
21,0,7.8430,41.1204
22,0,8.2605,39.8413
23,0,8.7301,39.0747
24,0,8.9657,37.8777
25,0,9.2261,36.3929
26,0,9.4682,34.2530
27,0,9.5640,34.7147
28,0,9.8895,35.6516
29,0,9.9888,36.5805
30,0,10.3537,42.7987
31,0,10.3683,43.1234
32,0,10.4002,39.9530
33,0,10.5903,34.4814
34,0,10.4630,55.0940
35,0,10.4376,55.4126
36,0,10.5060,55.1505
37,0,10.5660,53.3366
38,0,10.1672,53.4125
39,0,9.5985,52.2634
40,0,9.0923,51.5953
41,0,8.5809,51.4870
42,0,8.0216,51.4488
43,0,7.5656,51.6167
44,0,7.0526,53.0371
45,0,6.5525,54.1694
46,0,5.9831,54.0239
47,0,5.4590,53.5219
48,0,4.9963,53.0024
49,0,4.4637,53.6015
