0,0,13.6449,69.3505
1,0,13.7283,69.3408
2,0,13.8472,69.8466
3,0,13.9041,70.6886
4,0,14.0174,70.9433
5,0,14.2146,68.9152
6,0,14.6436,69.4511
7,0,14.6742,71.1149
8,0,14.6345,74.1277
9,0,14.8123,74.6855
10,0,14.8515,75.8560
11,0,14.8558,76.6935
12,0,14.9058,77.0371
13,0,14.9119,77.3389
14,0,14.9187,78.0368
15,0,14.7754,78.7619
16,0,14.6668,79.5889
17,0,14.5989,80.2694
18,0,14.4964,80.2657
19,0,14.5272,80.4316
20,0,14.4758,81.2091
21,0,14.4190,82.4054
22,0,14.4927,82.8577
23,0,14.4350,83.8760
24,0,14.4198,84.3335
25,0,14.3276,84.9841
26,0,14.2436,86.1516
27,0,14.1880,86.8423
28,0,14.1241,87.4353
29,0,14.1684,88.5433
30,0,14.1443,89.1912
31,0,14.1299,89.9008
32,0,14.1051,90.9114
33,0,14.0802,91.7569
34,0,14.1495,92.2790
35,0,14.1961,92.8906
36,0,14.2166,93.5023
37,0,14.2658,94.0278
38,0,14.2644,94.7678
39,0,14.3742,94.8752
40,0,14.3233,95.3462
41,0,14.3349,95.8474
42,0,14.4111,96.2855
43,0,14.3856,96.9039
44,0,14.4516,97.2906
45,0,14.4579,97.8724
46,0,14.3696,98.8531
47,0,14.4167,99.4272
48,0,14.3093,100.1803
49,0,14.3740,100.6299
50,0,14.3719,101.4485
51,0,14.3518,102.2469
52,0,14.3406,102.9707
53,0,14.2951,103.3832
54,0,14.3401,103.9532
55,0,14.2927,104.6017
56,0,14.2375,105.4057
57,0,14.1535,106.2211
58,0,14.1175,106.3116
59,0,14.0781,106.8712
60,0,14.0111,107.6611
61,0,14.0196,108.2464
62,0,14.0758,108.8916
63,0,14.0301,109.6379
64,0,14.1114,110.2689
65,0,14.1093,110.9880
66,0,14.0558,111.8336
67,0,14.1098,112.6044
68,0,14.0654,113.2169
69,0,14.1348,113.7464
70,0,14.1232,114.4176
71,0,14.1246,115.1023
72,0,14.1351,116.0944
73,0,14.0396,116.6851
74,0,14.0510,117.1211
75,0,13.9884,117.8597
76,0,13.9836,118.5726
77,0,14.0343,119.3791
78,0,13.9941,119.8693
