0,0,4.3391,18.1119
1,0,4.2936,17.7977
2,0,4.3315,17.7923
3,0,4.3907,17.9684
4,0,4.4350,18.0730
5,0,4.5032,18.2145
6,0,4.5372,17.9657
7,0,4.5535,18.6631
8,0,4.6572,20.1020
9,0,4.6409,20.9863
10,0,4.6900,22.0209
11,0,4.7542,22.9328
12,0,4.7610,23.6192
13,0,4.8527,24.8727
14,0,4.9607,25.6814
15,0,4.9706,25.7284
16,0,5.0015,26.2083
17,0,4.9919,26.4158
18,0,5.0123,27.0995
19,0,5.0865,28.2671
20,0,5.0432,28.4786
21,0,5.1707,29.7009
22,0,5.2057,30.2231
23,0,5.2766,31.2290
24,0,5.3620,32.6017
25,0,5.3926,33.3649
26,0,5.4208,34.4731
27,0,5.4730,35.4298
28,0,5.5017,37.2291
29,0,5.5356,38.7310
30,0,5.5599,40.4320
31,0,5.5822,41.5757
32,0,5.5614,41.9950
33,0,5.5448,43.0022
34,0,5.5501,43.6954
35,0,5.5187,43.3341
36,0,5.4763,43.1549
37,0,5.5265,44.0489
38,0,5.5507,44.1459
39,0,5.5199,43.6828
40,0,5.5651,43.3647
41,0,5.5705,43.3097
42,0,5.6129,43.2591
43,0,5.6834,43.7386
44,0,5.6710,43.7044
45,0,5.7633,44.4165
46,0,5.7632,44.6522
47,0,5.8114,44.8666
48,0,5.8728,45.6253
49,0,5.8629,46.8368
50,0,5.8919,47.9027
51,0,5.8544,48.2338
52,0,5.7572,48.0339
53,0,5.7570,49.2852
54,0,5.7653,50.1351
55,0,5.7300,50.9710
56,0,5.6897,51.0757
57,0,5.7046,52.2092
58,0,5.6759,53.0128
59,0,5.6441,53.8272
60,0,5.5632,54.0709
61,0,5.5919,55.2733
62,0,5.5525,55.7257
63,0,5.5050,56.1518
64,0,5.4493,56.4967
65,0,5.3450,56.6960
66,0,5.2704,57.2690
67,0,5.2388,57.6550
68,0,5.2056,58.0392
69,0,5.1823,58.2157
70,0,5.1771,58.3753
71,0,5.1783,59.3628
72,0,5.2144,60.3608
73,0,5.1918,61.0046
74,0,5.2759,62.4176
75,0,5.2444,63.2948
76,0,5.1883,64.1594
77,0,5.1089,64.4718
78,0,4.9553,65.2192
79,0,4.8935,65.8659
80,0,4.7352,66.2955
81,0,4.5006,66.1410
82,0,4.1217,63.9997
83,0,3.9641,64.4236
84,0,4.2777,69.2028
85,0,4.1847,69.9644
86,0,3.9992,69.9456
87,0,3.8472,69.9060
88,0,3.7328,70.5137
89,0,3.5915,70.7731
90,0,3.5353,71.0659
91,0,3.4247,71.3978
92,0,3.4114,71.8658
93,0,3.4567,72.6289
94,0,3.4455,73.1489
95,0,3.5057,73.3855
96,0,3.4568,74.1412
97,0,3.4779,74.9522
98,0,3.5226,75.7605
