0,0,17.0604,38.5855
1,0,17.3731,36.7893
2,0,17.2927,37.7668
3,0,17.2561,38.7550
4,0,17.3310,46.7522
5,0,17.3559,46.9321
6,0,17.3843,46.5622
7,0,17.4464,46.9990
8,0,17.4136,50.3057
9,0,17.5156,48.7000
10,0,17.6559,50.0240
11,0,17.7345,49.8774
12,0,17.8964,48.5776
13,0,17.8318,50.0355
14,0,17.7982,50.5398
15,0,17.8197,50.6334
16,0,17.7455,50.6268
17,0,17.7258,50.9306
18,0,17.6385,51.0019
19,0,17.5525,50.9738
20,0,17.5713,52.7723
21,0,17.5750,53.1154
22,0,17.5759,53.7299
23,0,17.5911,54.3623
24,0,17.6451,54.3396
25,0,17.4502,54.7839
26,0,17.0851,59.0661
27,0,16.8512,59.3771
28,0,16.6497,60.3802
29,0,16.4447,61.6396
30,0,16.3986,62.1083
31,0,16.3482,63.1050
32,0,16.2675,64.2512
33,0,16.2547,65.0590
34,0,16.2049,66.2678
35,0,16.1116,66.0839
36,0,16.0655,68.1206
37,0,16.0345,69.3723
38,0,15.9989,69.2915
39,0,16.0042,69.5423
40,0,15.9628,70.1455
41,0,16.0412,69.4503
42,0,15.9924,70.1204
43,0,15.8687,71.6122
44,0,15.8582,71.9353
45,0,15.8675,72.5432
46,0,15.7586,72.8741
47,0,15.6890,74.1718
48,0,15.7466,74.0972
49,0,15.7103,73.4380
50,0,15.7091,74.4736
51,0,15.6489,74.9017
52,0,15.5921,75.5941
53,0,15.5832,76.5424
54,0,15.5367,76.5980
55,0,15.4815,77.6377
56,0,15.4809,78.5467
57,0,15.4022,78.9396
58,0,15.4244,79.6361
59,0,15.3804,80.5711
60,0,15.2406,81.2423
61,0,15.2871,81.5246
62,0,15.2599,82.3506
63,0,15.2775,82.7573
64,0,15.3145,83.7450
65,0,15.3059,84.4846
66,0,15.4270,84.9615
67,0,15.5264,85.1928
68,0,15.5894,85.6262
69,0,15.6476,86.0310
70,0,15.6598,86.7234
71,0,15.7045,87.0386
72,0,15.7520,87.4048
73,0,15.7199,87.5085
74,0,15.7107,88.3610
75,0,15.7240,89.0485
76,0,15.6749,89.3674
77,0,15.5982,91.0237
78,0,15.6164,91.4101
79,0,15.5962,91.6019
80,0,15.6731,92.1273
81,0,15.6522,92.6542
82,0,15.6179,93.5389
83,0,15.5687,94.3291
84,0,15.5427,94.6392
85,0,15.5534,95.4235
86,0,15.5770,95.6552
87,0,15.5762,95.9357
88,0,15.6797,96.2112
89,0,15.6496,97.3251
90,0,15.7268,97.5624
91,0,15.9357,96.0860
92,0,15.8615,96.3780
93,0,15.9280,96.8968
94,0,16.1529,95.0992
95,0,16.3143,94.4335
96,0,16.3407,95.4204
97,0,16.2904,96.0764
98,0,16.4159,95.9491
99,0,16.5383,95.9391
100,0,16.3998,96.7687
101,0,16.4708,97.3774
102,0,16.5108,98.1800
103,0,16.5590,99.4603
104,0,16.6334,100.0957
105,0,16.2515,101.5589
106,0,16.1426,102.7205
107,0,16.0211,104.0728
108,0,15.7599,105.4558
109,0,15.6829,106.1828
110,0,15.6902,106.8451
111,0,15.5207,107.9951
112,0,15.4884,108.9325
113,0,15.4202,109.8232
114,0,15.3509,110.6844
115,0,15.2846,111.3982
116,0,15.2026,111.7639
117,0,15.0727,111.9797
118,0,15.0097,112.4824
119,0,14.8812,112.9905
120,0,14.8559,113.3623
121,0,14.8621,113.7933
122,0,14.7810,114.5173
123,0,14.7746,115.2122
124,0,14.7827,115.4021
125,0,14.7806,115.5239
126,0,14.8283,116.1659
127,0,14.8259,116.5068
128,0,14.8070,116.9359
129,0,14.8798,117.6997
130,0,14.7959,118.3414
131,0,14.9194,118.3463
132,0,14.8456,119.0948
133,0,14.7902,119.5286
134,0,14.7073,120.1735
135,0,14.6165,120.5384
136,0,14.3729,121.2277
137,0,14.3162,122.1242
138,0,14.2525,122.8384
139,0,14.1810,123.3264
140,0,14.2940,124.1787
141,0,14.4182,125.0610
142,0,14.7358,125.2362
143,0,14.9277,126.0074
144,0,14.6908,127.0551
145,0,14.8064,127.7492
146,0,14.9619,128.3904
147,0,15.0175,129.1263
148,0,14.9396,129.9102
149,0,14.9228,130.3759
150,0,15.0417,130.6657
151,0,15.1378,131.4767
152,0,15.1654,132.1409
153,0,15.1057,132.6128
154,0,15.2863,133.1511
155,0,15.4702,133.6889
156,0,15.5588,134.0775
157,0,15.8496,134.6091
